uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000011, 1, sim, 1453953749.73, 1453953848.42, 1453953872.32, 1453953958.78, 1453953958.88, 1453953958.99, 1453961002.85,1453961002.95, 1453961122.2, 1453961122.34, 1453961122.4, 1453961123.5, 1453961123.62
unit.000012, 1, sim, 1453953749.73, 1453953853.42, 1453953877.44, 1453953969.2, 1453953969.3, 1453953969.41, 1453961403.72,1453961403.73, 1453961499.79, 1453961499.92, 1453961499.99, 1453961501.26, 1453961501.35
unit.000013, 1, sim, 1453953749.73, 1453953853.77, 1453953877.94, 1453953970.22, 1453953970.32, 1453953970.42, 1453961457.51,1453961457.61, 1453961513.72, 1453961514.02, 1453961514.17, 1453961515.14, 1453961515.23
unit.000014, 1, sim, 1453953749.73, 1453953841.39, 1453953863.21, 1453953943.46, 1453953943.56, 1453953943.67, 1453960453.11,1453960453.12, 1453960571.63, 1453960571.76, 1453960571.83, 1453960572.96, 1453960573.05
unit.000015, 1, sim, 1453953749.74, 1453953787.57, 1453953798.76, 1453953822.96, 1453953823.06, 1453953823.16, 1453956069.65,1453956069.76, 1453956191.57, 1453956191.71, 1453956191.78, 1453956193.6, 1453956193.7
unit.000016, 1, sim, 1453953749.74, 1453953842.2, 1453953864.11, 1453953945.3, 1453953945.43, 1453953945.5, 1453960527.97,1453960528.05, 1453960646.62, 1453960646.79, 1453960646.89, 1453960647.77, 1453960647.86
unit.000017, 1, sim, 1453953749.74, 1453953842.79, 1453953866.0, 1453953945.91, 1453953946.01, 1453953946.11, 1453960546.51,1453960546.52, 1453960667.23, 1453960667.37, 1453960667.44, 1453960668.99, 1453960669.08
unit.000018, 1, sim, 1453953749.74, 1453953793.33, 1453953805.28, 1453953836.24, 1453953836.34, 1453953836.51, 1453956574.62,1453956574.72, 1453956725.93, 1453956726.1, 1453956726.2, 1453956727.09, 1453956727.18
unit.000019, 1, sim, 1453953749.74, 1453953852.61, 1453953876.93, 1453953968.18, 1453953968.28, 1453953968.39, 1453961357.13,1453961357.13, 1453961473.94, 1453961474.07, 1453961474.14, 1453961475.22, 1453961475.32
unit.000020, 1, sim, 1453953749.74, 1453953779.91, 1453953788.64, 1453953805.77, 1453953805.87, 1453953805.97, 1453955435.49,1453955435.5, 1453955553.41, 1453955553.55, 1453955553.62, 1453955554.58, 1453955554.68
unit.000021, 1, sim, 1453953749.75, 1453953779.56, 1453953788.24, 1453953804.96, 1453953805.06, 1453953805.22, 1453955427.07,1453955427.12, 1453955547.1, 1453955547.26, 1453955547.36, 1453955548.75, 1453955548.84
unit.000022, 1, sim, 1453953749.75, 1453953779.13, 1453953787.74, 1453953803.93, 1453953804.03, 1453953804.21, 1453955344.19,1453955344.29, 1453955464.13, 1453955464.64, 1453955464.74, 1453955466.35, 1453955466.44
unit.000023, 1, sim, 1453953749.75, 1453953780.36, 1453953789.14, 1453953806.79, 1453953806.89, 1453953807.0, 1453955463.73,1453955463.83, 1453955585.28, 1453955585.49, 1453955585.59, 1453955587.24, 1453955587.33
unit.000024, 1, sim, 1453953749.75, 1453953845.01, 1453953868.51, 1453953951.02, 1453953951.12, 1453953951.22, 1453960739.11,1453960739.12, 1453960859.24, 1453960859.37, 1453960859.44, 1453960860.86, 1453960860.95
unit.000025, 1, sim, 1453953749.75, 1453953845.54, 1453953869.11, 1453953952.24, 1453953952.35, 1453953952.58, 1453960766.75,1453960766.85, 1453960885.3, 1453960885.5, 1453960885.6, 1453960886.41, 1453960886.5
unit.000026, 1, sim, 1453953749.76, 1453953845.9, 1453953869.51, 1453953953.06, 1453953953.16, 1453953953.27, 1453960810.06,1453960810.07, 1453960929.09, 1453960929.19, 1453960929.29, 1453960929.95, 1453960930.04
unit.000027, 1, sim, 1453953749.76, 1453953846.39, 1453953870.01, 1453953954.08, 1453953954.18, 1453953954.29, 1453960857.64,1453960857.74, 1453960977.09, 1453960977.29, 1453960977.39, 1453960978.09, 1453960978.18
unit.000028, 1, sim, 1453953749.76, 1453953846.65, 1453953870.31, 1453953954.69, 1453953954.8, 1453953954.9, 1453960868.29,1453960868.3, 1453960988.91, 1453960989.05, 1453960989.12, 1453960990.13, 1453960990.22
unit.000029, 1, sim, 1453953749.76, 1453953847.18, 1453953870.91, 1453953955.92, 1453953956.02, 1453953956.13, 1453960918.59,1453960918.6, 1453961037.42, 1453961037.55, 1453961037.62, 1453961039.29, 1453961039.38
unit.000030, 1, sim, 1453953749.76, 1453953820.79, 1453953838.58, 1453953897.06, 1453953897.16, 1453953897.36, 1453958765.05,1453958765.05, 1453958879.66, 1453958879.79, 1453958879.86, 1453958880.75, 1453958880.84
unit.000031, 1, sim, 1453953749.76, 1453953848.6, 1453953872.52, 1453953959.19, 1453953959.29, 1453953959.4, 1453961037.55,1453961037.56, 1453961156.67, 1453961156.8, 1453961156.87, 1453961158.27, 1453961158.37
unit.000032, 1, sim, 1453953749.76, 1453953825.14, 1453953845.15, 1453953906.67, 1453953906.78, 1453953906.88, 1453959104.65,1453959104.82, 1453959223.18, 1453959223.32, 1453959223.39, 1453959224.26, 1453959224.55
unit.000033, 1, sim, 1453953749.77, 1453953849.26, 1453953873.22, 1453953960.62, 1453953960.75, 1453953960.83, 1453961097.33,1453961097.35, 1453961218.3, 1453961218.4, 1453961218.5, 1453961219.5, 1453961219.59
unit.000034, 1, sim, 1453953749.77, 1453953849.67, 1453953873.62, 1453953961.44, 1453953961.54, 1453953961.77, 1453961108.48,1453961108.58, 1453961227.62, 1453961227.72, 1453961227.82, 1453961228.59, 1453961228.68
unit.000035, 1, sim, 1453953749.77, 1453953849.85, 1453953873.92, 1453953962.05, 1453953962.15, 1453953962.26, 1453961122.35,1453961122.42, 1453961241.35, 1453961241.45, 1453961241.55, 1453961243.06, 1453961243.16
unit.000036, 1, sim, 1453953749.77, 1453953850.39, 1453953874.53, 1453953963.27, 1453953963.38, 1453953963.48, 1453961214.52,1453961214.52, 1453961334.34, 1453961334.48, 1453961334.54, 1453961336.41, 1453961336.51
unit.000037, 1, sim, 1453953749.77, 1453953850.78, 1453953874.86, 1453953963.89, 1453953963.99, 1453953964.1, 1453961218.3,1453961218.42, 1453961337.05, 1453961337.18, 1453961337.25, 1453961338.6, 1453961338.69
unit.000038, 1, sim, 1453953749.78, 1453953851.14, 1453953875.23, 1453953964.7, 1453953964.84, 1453953964.91, 1453961227.63,1453961227.73, 1453961347.01, 1453961347.27, 1453961347.38, 1453961348.37, 1453961348.47
unit.000039, 1, sim, 1453953749.78, 1453953847.46, 1453953871.22, 1453953956.53, 1453953956.67, 1453953956.74, 1453960929.1,1453960929.2, 1453961049.14, 1453961049.24, 1453961049.35, 1453961050.51, 1453961050.6
unit.000040, 1, sim, 1453953749.78, 1453953851.67, 1453953875.93, 1453953966.13, 1453953966.24, 1453953966.34, 1453961289.28,1453961289.29, 1453961409.2, 1453961409.31, 1453961409.41, 1453961410.05, 1453961410.14
unit.000041, 1, sim, 1453953749.78, 1453953851.49, 1453953875.63, 1453953965.52, 1453953965.63, 1453953965.86, 1453961267.33,1453961267.34, 1453961385.55, 1453961385.73, 1453961385.84, 1453961386.65, 1453961386.98
unit.000042, 1, sim, 1453953749.78, 1453953852.43, 1453953876.73, 1453953967.77, 1453953967.9, 1453953967.98, 1453961347.0,1453961347.01, 1453961466.83, 1453961466.96, 1453961467.03, 1453961467.91, 1453961468.0
unit.000043, 1, sim, 1453953749.78, 1453953768.86, 1453953774.02, 1453953781.05, 1453953781.15, 1453953781.25, 1453954496.47,1453954496.58, 1453954616.3, 1453954616.44, 1453954616.51, 1453954617.91, 1453954618.01
unit.000044, 1, sim, 1453953749.79, 1453953780.26, 1453953789.09, 1453953806.59, 1453953806.69, 1453953806.79, 1453955462.24,1453955462.45, 1453955581.97, 1453955582.29, 1453955582.39, 1453955583.58, 1453955583.68
unit.000045, 1, sim, 1453953749.79, 1453953790.48, 1453953801.97, 1453953829.5, 1453953829.6, 1453953829.7, 1453956314.97,1453956315.15, 1453956442.34, 1453956442.51, 1453956442.61, 1453956444.04, 1453956444.14
unit.000046, 1, sim, 1453953749.79, 1453953794.15, 1453953807.89, 1453953837.87, 1453953837.97, 1453953838.07, 1453956606.6,1453956606.68, 1453956758.97, 1453956759.62, 1453956759.68, 1453956761.3, 1453956761.4
unit.000047, 1, sim, 1453953749.79, 1453953794.5, 1453953808.31, 1453953838.69, 1453953838.79, 1453953838.89, 1453956625.93,1453956625.93, 1453956759.07, 1453956759.78, 1453956759.89, 1453956761.48, 1453956761.58
unit.000048, 1, sim, 1453953749.79, 1453953794.88, 1453953808.59, 1453953839.3, 1453953839.52, 1453953839.53, 1453956725.94,1453956726.02, 1453956868.79, 1453956868.93, 1453956868.99, 1453956870.81, 1453956870.9
unit.000049, 1, sim, 1453953749.79, 1453953795.23, 1453953808.99, 1453953840.12, 1453953840.22, 1453953840.32, 1453956726.37,1453956726.47, 1453956868.99, 1453956869.3, 1453956869.4, 1453956870.99, 1453956871.08
unit.000050, 1, sim, 1453953749.8, 1453953795.41, 1453953809.34, 1453953840.73, 1453953840.83, 1453953840.93, 1453956726.71,1453956727.07, 1453956869.39, 1453956870.11, 1453956870.21, 1453956871.35, 1453956871.46
unit.000051, 1, sim, 1453953749.8, 1453953796.11, 1453953810.0, 1453953842.16, 1453953842.26, 1453953842.36, 1453956759.16,1453956759.26, 1453956909.98, 1453956910.39, 1453956910.49, 1453956911.54, 1453956911.63
unit.000052, 1, sim, 1453953749.8, 1453953796.82, 1453953810.9, 1453953844.0, 1453953844.1, 1453953844.2, 1453956869.71,1453956870.07, 1453956962.63, 1453956962.8, 1453956962.9, 1453956963.73, 1453956963.84
unit.000053, 1, sim, 1453953749.8, 1453953797.55, 1453953811.4, 1453953845.02, 1453953845.12, 1453953845.22, 1453956910.14,1453956910.24, 1453957050.31, 1453957050.48, 1453957050.58, 1453957051.33, 1453957051.42
unit.000054, 1, sim, 1453953749.8, 1453953797.73, 1453953811.7, 1453953845.67, 1453953845.74, 1453953845.84, 1453956954.91,1453956954.91, 1453957091.76, 1453957091.9, 1453957091.97, 1453957093.22, 1453957093.31
unit.000055, 1, sim, 1453953749.8, 1453953798.09, 1453953812.1, 1453953846.45, 1453953846.55, 1453953846.69, 1453956962.63,1453956962.64, 1453957091.97, 1453957092.27, 1453957092.38, 1453957093.58, 1453957093.67
unit.000056, 1, sim, 1453953749.8, 1453953798.44, 1453953812.5, 1453953847.27, 1453953847.37, 1453953847.47, 1453956962.96,1453956963.06, 1453957092.17, 1453957092.68, 1453957092.78, 1453957093.94, 1453957094.03
unit.000057, 1, sim, 1453953749.81, 1453953798.97, 1453953813.01, 1453953848.29, 1453953848.39, 1453953848.49, 1453957050.64,1453957050.74, 1453957181.36, 1453957181.66, 1453957181.77, 1453957182.72, 1453957182.81
unit.000058, 1, sim, 1453953749.81, 1453953796.47, 1453953810.4, 1453953842.98, 1453953843.08, 1453953843.18, 1453956869.14,1453956869.24, 1453956960.42, 1453956960.59, 1453956960.7, 1453956962.28, 1453956962.37
unit.000059, 1, sim, 1453953749.81, 1453953813.0, 1453953830.16, 1453953879.58, 1453953879.68, 1453953879.78, 1453958201.18,1453958201.28, 1453958325.59, 1453958326.0, 1453958326.1, 1453958326.81, 1453958326.9
unit.000060, 1, sim, 1453953749.81, 1453953799.68, 1453953813.91, 1453953850.13, 1453953850.23, 1453953850.33, 1453957092.45,1453957092.56, 1453957216.34, 1453957217.35, 1453957217.45, 1453957219.01, 1453957219.11
unit.000061, 1, sim, 1453953749.81, 1453953800.21, 1453953814.41, 1453953851.15, 1453953851.25, 1453953851.35, 1453957181.39,1453957181.49, 1453957324.89, 1453957325.06, 1453957325.16, 1453957325.93, 1453957326.02
unit.000062, 1, sim, 1453953749.81, 1453953800.57, 1453953814.81, 1453953851.97, 1453953852.07, 1453953852.17, 1453957181.84,1453957181.94, 1453957325.06, 1453957325.47, 1453957325.57, 1453957326.11, 1453957326.21
unit.000063, 1, sim, 1453953749.82, 1453953800.92, 1453953815.21, 1453953852.79, 1453953852.89, 1453953852.99, 1453957215.88,1453957215.98, 1453957367.35, 1453957368.17, 1453957368.28, 1453957368.98, 1453957369.08
unit.000064, 1, sim, 1453953749.82, 1453953801.28, 1453953815.71, 1453953853.83, 1453953853.93, 1453953854.03, 1453957216.44,1453957216.67, 1453957367.05, 1453957367.56, 1453957367.8, 1453957368.8, 1453957368.89
unit.000065, 1, sim, 1453953749.82, 1453953801.83, 1453953816.35, 1453953854.85, 1453953854.95, 1453953855.05, 1453957325.21,1453957325.32, 1453957455.53, 1453957455.94, 1453957456.04, 1453957456.95, 1453957457.04
unit.000066, 1, sim, 1453953749.82, 1453953802.19, 1453953816.72, 1453953855.87, 1453953855.97, 1453953856.07, 1453957366.88,1453957366.98, 1453957506.07, 1453957506.24, 1453957506.35, 1453957507.37, 1453957507.46
unit.000067, 1, sim, 1453953749.82, 1453953830.67, 1453953851.47, 1453953919.55, 1453953919.65, 1453953919.88, 1453959573.13,1453959573.23, 1453959693.38, 1453959693.77, 1453959693.87, 1453959695.13, 1453959695.22
unit.000068, 1, sim, 1453953749.82, 1453953802.9, 1453953817.52, 1453953857.5, 1453953857.73, 1453953857.73, 1453957455.38,1453957455.45, 1453957569.98, 1453957570.49, 1453957570.59, 1453957571.9, 1453957572.0
unit.000069, 1, sim, 1453953749.83, 1453953803.31, 1453953817.92, 1453953858.33, 1453953858.43, 1453953858.53, 1453957455.8,1453957455.9, 1453957570.08, 1453957570.73, 1453957570.8, 1453957571.9, 1453957572.0
unit.000070, 1, sim, 1453953749.83, 1453953803.66, 1453953818.36, 1453953859.14, 1453953859.25, 1453953859.35, 1453957506.17,1453957506.27, 1453957584.25, 1453957584.42, 1453957584.52, 1453957585.64, 1453957585.74
unit.000071, 1, sim, 1453953749.83, 1453953804.55, 1453953819.37, 1453953861.19, 1453953861.29, 1453953861.39, 1453957569.92,1453957570.02, 1453957698.75, 1453957699.42, 1453957699.49, 1453957701.17, 1453957701.26
unit.000072, 1, sim, 1453953749.83, 1453953805.05, 1453953819.73, 1453953862.01, 1453953862.11, 1453953862.21, 1453957584.24,1453957584.25, 1453957713.28, 1453957713.42, 1453957713.49, 1453957714.45, 1453957714.54
unit.000073, 1, sim, 1453953749.83, 1453953805.41, 1453953820.13, 1453953862.82, 1453953862.92, 1453953863.02, 1453957584.57,1453957584.67, 1453957713.49, 1453957713.79, 1453957713.9, 1453957714.63, 1453957714.72
unit.000074, 1, sim, 1453953749.83, 1453953851.5, 1453953875.73, 1453953965.73, 1453953965.86, 1453953965.93, 1453961276.65,1453961276.66, 1453961396.88, 1453961397.01, 1453961397.08, 1453961397.99, 1453961398.09
unit.000075, 1, sim, 1453953749.84, 1453953828.87, 1453953849.37, 1453953915.26, 1453953915.36, 1453953915.46, 1453959423.31,1453959423.41, 1453959543.06, 1453959543.19, 1453959543.28, 1453959544.89, 1453959544.99
unit.000076, 1, sim, 1453953749.84, 1453953829.26, 1453953849.87, 1453953916.28, 1453953916.38, 1453953916.49, 1453959456.42,1453959456.49, 1453959572.92, 1453959573.02, 1453959573.13, 1453959573.92, 1453959574.01
unit.000077, 1, sim, 1453953749.84, 1453953806.64, 1453953821.43, 1453953865.48, 1453953865.58, 1453953865.81, 1453957713.52,1453957713.62, 1453957833.74, 1453957833.88, 1453957833.95, 1453957834.81, 1453957834.9
unit.000078, 1, sim, 1453953749.84, 1453953797.92, 1453953811.9, 1453953846.05, 1453953846.15, 1453953846.25, 1453956960.42,1453956960.43, 1453957091.9, 1453957092.07, 1453957092.17, 1453957093.4, 1453957093.49
unit.000079, 1, sim, 1453953749.84, 1453953805.76, 1453953820.53, 1453953863.75, 1453953863.76, 1453953863.84, 1453957585.02,1453957585.12, 1453957713.69, 1453957714.2, 1453957714.43, 1453957715.9, 1453957716.0
unit.000080, 1, sim, 1453953749.84, 1453953834.02, 1453953854.98, 1453953926.7, 1453953926.8, 1453953927.03, 1453959851.04,1453959851.05, 1453959968.76, 1453959968.89, 1453959968.96, 1453959969.81, 1453959969.91
unit.000081, 1, sim, 1453953749.84, 1453953852.95, 1453953877.23, 1453953968.79, 1453953968.93, 1453953969.0, 1453961385.69,1453961385.69, 1453961490.27, 1453961490.4, 1453961490.48, 1453961492.34, 1453961492.44
unit.000082, 1, sim, 1453953749.85, 1453953827.46, 1453953847.76, 1453953911.99, 1453953912.09, 1453953912.19, 1453959301.97,1453959302.08, 1453959421.83, 1453959422.0, 1453959422.11, 1453959422.94, 1453959423.03
unit.000083, 1, sim, 1453953749.85, 1453953781.07, 1453953789.94, 1453953808.43, 1453953808.53, 1453953808.63, 1453955549.33,1453955549.34, 1453955666.75, 1453955667.03, 1453955667.13, 1453955667.84, 1453955667.94
unit.000084, 1, sim, 1453953749.85, 1453953848.25, 1453953872.12, 1453953958.37, 1453953958.47, 1453953958.71, 1453961001.77,1453961001.78, 1453961119.99, 1453961120.13, 1453961120.2, 1453961121.13, 1453961121.23
unit.000085, 1, sim, 1453953749.85, 1453953819.74, 1453953837.52, 1453953894.8, 1453953894.91, 1453953895.02, 1453958688.5,1453958688.57, 1453958811.52, 1453958811.92, 1453958812.03, 1453958812.96, 1453958813.05
unit.000086, 1, sim, 1453953749.85, 1453953813.92, 1453953831.16, 1453953881.62, 1453953881.72, 1453953881.82, 1453958307.38,1453958307.39, 1453958422.79, 1453958422.93, 1453958423.0, 1453958424.05, 1453958424.15
unit.000087, 1, sim, 1453953749.85, 1453953836.32, 1453953857.59, 1453953932.01, 1453953932.14, 1453953932.22, 1453960041.87,1453960041.88, 1453960159.66, 1453960159.79, 1453960159.86, 1453960161.59, 1453960161.68
unit.000088, 1, sim, 1453953749.86, 1453953850.61, 1453953874.63, 1453953963.48, 1453953963.58, 1453953963.82, 1453961217.12,1453961217.13, 1453961337.35, 1453961337.45, 1453961337.55, 1453961338.78, 1453961338.88
unit.000089, 1, sim, 1453953749.86, 1453953802.55, 1453953817.12, 1453953856.72, 1453953856.79, 1453953856.89, 1453957367.33,1453957367.43, 1453957506.24, 1453957506.65, 1453957506.75, 1453957507.75, 1453957507.84
unit.000090, 1, sim, 1453953749.86, 1453953822.26, 1453953840.19, 1453953900.46, 1453953900.47, 1453953900.55, 1453958879.79,1453958879.8, 1453958997.21, 1453958997.34, 1453958997.41, 1453958998.44, 1453958998.54
unit.000091, 1, sim, 1453953749.86, 1453953825.14, 1453953845.25, 1453953906.88, 1453953906.98, 1453953907.09, 1453959118.09,1453959118.1, 1453959238.21, 1453959238.35, 1453959238.42, 1453959239.89, 1453959239.98
unit.000092, 1, sim, 1453953749.86, 1453953825.32, 1453953845.35, 1453953907.08, 1453953907.19, 1453953907.29, 1453959131.92,1453959131.93, 1453959250.24, 1453959250.37, 1453959250.44, 1453959252.35, 1453959252.45
unit.000093, 1, sim, 1453953749.87, 1453953808.63, 1453953825.45, 1453953869.97, 1453953870.07, 1453953870.17, 1453957834.53,1453957834.63, 1453957957.91, 1453957958.32, 1453957958.42, 1453957959.24, 1453957959.34
unit.000094, 1, sim, 1453953749.87, 1453953809.58, 1453953826.46, 1453953871.85, 1453953871.91, 1453953872.01, 1453957955.13,1453957955.14, 1453958073.85, 1453958073.99, 1453958074.06, 1453958075.43, 1453958075.52
unit.000095, 1, sim, 1453953749.87, 1453953813.18, 1453953830.26, 1453953879.91, 1453953879.91, 1453953879.99, 1453958201.29,1453958201.39, 1453958325.29, 1453958325.43, 1453958325.49, 1453958326.5, 1453958326.65
unit.000096, 1, sim, 1453953749.87, 1453953813.18, 1453953830.36, 1453953879.98, 1453953880.09, 1453953880.19, 1453958202.34,1453958202.44, 1453958325.79, 1453958326.67, 1453958326.68, 1453958328.08, 1453958328.18
unit.000097, 1, sim, 1453953749.87, 1453953811.53, 1453953828.55, 1453953876.31, 1453953876.41, 1453953876.51, 1453958080.32,1453958080.43, 1453958201.13, 1453958201.64, 1453958201.74, 1453958202.59, 1453958202.69
unit.000098, 1, sim, 1453953749.87, 1453953816.23, 1453953833.67, 1453953886.74, 1453953886.85, 1453953887.24, 1453953887.29,1453953887.39, 1453954010.1, 1453954010.62, 1453954010.85, 1453954011.9, 1453954012.0
unit.000099, 1, sim, 1453953749.88, 1453953810.46, 1453953827.35, 1453953873.87, 1453953873.96, 1453953874.06, 1453958032.9,1453958032.91, 1453958150.15, 1453958150.32, 1453958150.42, 1453958152.05, 1453958152.14
unit.000100, 1, sim, 1453953749.88, 1453953812.24, 1453953829.35, 1453953877.94, 1453953878.04, 1453953878.14, 1453958151.54,1453958151.66, 1453958271.08, 1453958271.18, 1453958271.28, 1453958271.51, 1453958271.6
unit.000101, 1, sim, 1453953749.88, 1453953806.29, 1453953821.03, 1453953864.79, 1453953864.8, 1453953864.86, 1453957698.71,1453957698.81, 1453957804.98, 1453957805.12, 1453957805.18, 1453957807.05, 1453957807.15
unit.000102, 1, sim, 1453953749.88, 1453953812.78, 1453953829.96, 1453953879.17, 1453953879.27, 1453953879.37, 1453958200.95,1453958201.06, 1453958325.49, 1453958325.8, 1453958325.9, 1453958326.74, 1453958326.85
unit.000103, 1, sim, 1453953749.88, 1453953807.53, 1453953824.42, 1453953867.84, 1453953867.85, 1453953867.93, 1453957800.91,1453957801.01, 1453957915.22, 1453957915.63, 1453957915.74, 1453957916.41, 1453957916.5
unit.000104, 1, sim, 1453953749.88, 1453953807.0, 1453953821.84, 1453953866.3, 1453953866.4, 1453953866.5, 1453957713.97,1453957714.07, 1453957833.94, 1453957834.26, 1453957834.36, 1453957834.99, 1453957835.08
unit.000105, 1, sim, 1453953749.89, 1453953810.81, 1453953827.65, 1453953874.47, 1453953874.57, 1453953874.67, 1453958035.3,1453958035.32, 1453958151.42, 1453958151.52, 1453958151.62, 1453958152.22, 1453958152.32
unit.000106, 1, sim, 1453953749.89, 1453953811.34, 1453953828.25, 1453953875.7, 1453953875.88, 1453953875.9, 1453958080.01,1453958080.1, 1453958200.72, 1453958200.86, 1453958200.93, 1453958202.15, 1453958202.27
unit.000107, 1, sim, 1453953749.89, 1453953767.98, 1453953773.02, 1453953779.0, 1453953779.1, 1453953779.2, 1453954484.42,1453954484.53, 1453954602.27, 1453954602.58, 1453954602.68, 1453954603.43, 1453954603.53
unit.000108, 1, sim, 1453953749.89, 1453953766.82, 1453953771.91, 1453953776.89, 1453953776.89, 1453953776.96, 1453954374.7,1453954374.8, 1453954496.15, 1453954496.66, 1453954496.76, 1453954497.7, 1453954497.79
unit.000109, 1, sim, 1453953749.89, 1453953790.15, 1453953801.67, 1453953828.88, 1453953828.98, 1453953829.08, 1453956290.62,1453956290.63, 1453956408.14, 1453956408.27, 1453956408.34, 1453956409.83, 1453956409.92
unit.000110, 1, sim, 1453953749.89, 1453953760.1, 1453953761.04, 1453953761.14, 1453953761.25, 1453953761.48, 1453953761.49,1453953761.55, 1453953885.54, 1453953885.74, 1453953885.85, 1453953886.9, 1453953886.99
unit.000111, 1, sim, 1453953749.9, 1453953759.93, 1453953760.46, 1453953760.63, 1453953760.74, 1453953760.84, 1453953760.94,1453953761.04, 1453953886.15, 1453953887.21, 1453953887.22, 1453953888.54, 1453953888.63
unit.000112, 1, sim, 1453953749.9, 1453953763.95, 1453953767.83, 1453953770.22, 1453953770.32, 1453953770.42, 1453954132.0,1453954132.1, 1453954253.13, 1453954253.58, 1453954253.64, 1453954254.97, 1453954255.06
unit.000113, 1, sim, 1453953749.9, 1453953792.44, 1453953804.28, 1453953834.19, 1453953834.29, 1453953834.51, 1453956448.27,1453956448.35, 1453956590.05, 1453956590.23, 1453956590.33, 1453956591.07, 1453956591.16
unit.000114, 1, sim, 1453953749.9, 1453953760.28, 1453953761.24, 1453953761.55, 1453953761.65, 1453953761.76, 1453953761.86,1453953761.96, 1453953884.83, 1453953885.04, 1453953885.14, 1453953886.71, 1453953886.81
unit.000115, 1, sim, 1453953749.9, 1453953767.26, 1453953772.41, 1453953777.91, 1453953777.91, 1453953777.98, 1453954375.29,1453954375.44, 1453954496.05, 1453954496.46, 1453954496.56, 1453954497.52, 1453954497.61
unit.000116, 1, sim, 1453953749.9, 1453953766.64, 1453953771.78, 1453953776.34, 1453953776.45, 1453953776.55, 1453954371.31,1453954371.32, 1453954490.63, 1453954490.77, 1453954490.84, 1453954492.4, 1453954492.5
unit.000117, 1, sim, 1453953749.9, 1453953829.61, 1453953850.27, 1453953917.09, 1453953917.2, 1453953917.3, 1453959488.77,1453959488.78, 1453959610.3, 1453959610.43, 1453959610.5, 1453959611.96, 1453959612.08
unit.000118, 1, sim, 1453953749.91, 1453953830.14, 1453953850.87, 1453953918.32, 1453953918.42, 1453953918.53, 1453959539.36,1453959539.47, 1453959658.7, 1453959658.84, 1453959658.91, 1453959660.06, 1453959660.16
