uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000020, 1, sim, 1453866056.85, 1453866147.9, 1453866170.11, 1453866249.77, 1453866249.88, 1453866260.75, 1453866462.97,1453866463.07, 1453866580.95, 1453866581.05, 1453866581.15, 1453866582.18, 1453866582.27
unit.000021, 1, sim, 1453866056.86, 1453866148.56, 1453866170.81, 1453866251.2, 1453866251.3, 1453866261.46, 1453866465.48,1453866465.59, 1453866583.17, 1453866583.88, 1453866583.99, 1453866585.44, 1453866585.56
unit.000022, 1, sim, 1453866056.86, 1453866148.92, 1453866171.21, 1453866252.02, 1453866252.16, 1453866261.86, 1453866466.29,1453866466.39, 1453866582.46, 1453866582.87, 1453866582.97, 1453866583.81, 1453866583.9
unit.000023, 1, sim, 1453866056.86, 1453866149.33, 1453866171.71, 1453866253.16, 1453866253.17, 1453866262.4, 1453866468.04,1453866468.15, 1453866584.98, 1453866585.08, 1453866585.19, 1453866585.67, 1453866585.76
unit.000024, 1, sim, 1453866056.86, 1453866149.83, 1453866172.12, 1453866253.85, 1453866253.96, 1453866262.77, 1453866469.18,1453866469.28, 1453866586.19, 1453866586.3, 1453866586.56, 1453866588.23, 1453866588.32
unit.000025, 1, sim, 1453866056.86, 1453866150.18, 1453866172.55, 1453866254.67, 1453866254.77, 1453866263.17, 1453866469.91,1453866469.92, 1453866586.9, 1453866587.51, 1453866587.62, 1453866588.82, 1453866588.91
unit.000026, 1, sim, 1453866056.86, 1453866111.58, 1453866126.15, 1453866168.54, 1453866168.62, 1453866168.72, 1453866372.66,1453866372.77, 1453866490.44, 1453866491.6, 1453866491.7, 1453866492.57, 1453866492.66
unit.000027, 1, sim, 1453866056.87, 1453866151.43, 1453866173.92, 1453866257.54, 1453866257.64, 1453866264.58, 1453866474.53,1453866474.63, 1453866593.35, 1453866593.69, 1453866593.69, 1453866594.84, 1453866594.93
unit.000028, 1, sim, 1453866056.87, 1453866151.79, 1453866175.74, 1453866258.35, 1453866258.46, 1453866264.99, 1453866475.07,1453866475.15, 1453866593.45, 1453866593.76, 1453866593.87, 1453866594.85, 1453866594.94
unit.000029, 1, sim, 1453866056.87, 1453866152.14, 1453866176.04, 1453866258.97, 1453866259.07, 1453866265.42, 1453866475.47,1453866475.58, 1453866592.64, 1453866592.95, 1453866593.05, 1453866594.49, 1453866594.58
unit.000030, 1, sim, 1453866056.87, 1453866152.51, 1453866176.6, 1453866259.99, 1453866260.09, 1453866265.79, 1453866477.11,1453866477.12, 1453866597.48, 1453866598.76, 1453866598.83, 1453866599.98, 1453866600.07
unit.000031, 1, sim, 1453866056.87, 1453866152.86, 1453866176.94, 1453866260.8, 1453866260.91, 1453866266.2, 1453866478.15,1453866478.25, 1453866596.37, 1453866596.49, 1453866596.59, 1453866596.67, 1453866596.79
unit.000032, 1, sim, 1453866056.87, 1453866153.6, 1453866177.74, 1453866262.43, 1453866262.54, 1453866267.0, 1453866480.15,1453866480.23, 1453866597.75, 1453866599.14, 1453866599.24, 1453866600.16, 1453866600.25
unit.000033, 1, sim, 1453866056.87, 1453866153.96, 1453866178.14, 1453866263.25, 1453866263.39, 1453866267.48, 1453866481.19,1453866481.26, 1453866597.38, 1453866598.52, 1453866598.63, 1453866599.8, 1453866599.89
unit.000034, 1, sim, 1453866056.88, 1453866150.71, 1453866173.02, 1453866255.7, 1453866255.81, 1453866263.68, 1453866471.03,1453866471.13, 1453866589.42, 1453866589.55, 1453866589.63, 1453866590.63, 1453866590.72
unit.000035, 1, sim, 1453866056.88, 1453866154.31, 1453866178.64, 1453866264.07, 1453866264.17, 1453866267.81, 1453866482.91,1453866483.01, 1453866599.49, 1453866601.37, 1453866601.47, 1453866602.29, 1453866602.38
unit.000036, 1, sim, 1453866056.88, 1453866154.84, 1453866179.15, 1453866265.29, 1453866265.43, 1453866268.45, 1453866484.77,1453866484.87, 1453866603.21, 1453866603.42, 1453866603.52, 1453866605.02, 1453866605.11
unit.000037, 1, sim, 1453866056.88, 1453866155.2, 1453866179.66, 1453866266.1, 1453866266.21, 1453866268.82, 1453866486.92,1453866487.02, 1453866608.23, 1453866609.05, 1453866609.15, 1453866609.94, 1453866610.03
unit.000038, 1, sim, 1453866056.88, 1453866155.75, 1453866180.15, 1453866267.48, 1453866267.48, 1453866269.46, 1453866487.95,1453866488.06, 1453866607.73, 1453866608.04, 1453866608.14, 1453866609.57, 1453866609.66
unit.000039, 1, sim, 1453866056.89, 1453866153.05, 1453866177.14, 1453866261.21, 1453866261.35, 1453866266.43, 1453866478.67,1453866478.77, 1453866596.57, 1453866596.9, 1453866597.0, 1453866597.97, 1453866598.06
unit.000040, 1, sim, 1453866056.89, 1453866156.27, 1453866180.69, 1453866268.45, 1453866268.46, 1453866269.93, 1453866488.51,1453866488.63, 1453866608.03, 1453866608.68, 1453866608.75, 1453866609.75, 1453866609.85
unit.000041, 1, sim, 1453866056.89, 1453866156.1, 1453866180.68, 1453866268.14, 1453866268.25, 1453866269.83, 1453866488.4,1453866488.51, 1453866604.22, 1453866604.52, 1453866604.62, 1453866605.55, 1453866605.65
unit.000042, 1, sim, 1453866056.89, 1453866156.81, 1453866181.35, 1453866269.77, 1453866269.88, 1453866270.63, 1453866490.03,1453866490.14, 1453866610.54, 1453866611.16, 1453866611.26, 1453866612.9, 1453866612.99
unit.000043, 1, sim, 1453866056.89, 1453866145.86, 1453866167.8, 1453866245.07, 1453866245.18, 1453866257.33, 1453866257.44,1453866257.54, 1453866378.32, 1453866378.52, 1453866378.63, 1453866379.2, 1453866379.29
unit.000044, 1, sim, 1453866056.9, 1453866147.84, 1453866170.01, 1453866249.57, 1453866249.67, 1453866260.65, 1453866462.76,1453866462.87, 1453866581.05, 1453866581.25, 1453866581.39, 1453866582.35, 1453866582.44
unit.000045, 1, sim, 1453866056.9, 1453866150.54, 1453866172.92, 1453866255.5, 1453866255.6, 1453866263.58, 1453866470.92,1453866470.92, 1453866589.62, 1453866589.93, 1453866590.03, 1453866590.99, 1453866591.08
unit.000046, 1, sim, 1453866056.9, 1453866152.86, 1453866176.84, 1453866260.6, 1453866260.7, 1453866266.1, 1453866477.96,1453866478.11, 1453866597.88, 1453866599.54, 1453866599.65, 1453866600.34, 1453866600.44
unit.000047, 1, sim, 1453866056.9, 1453866155.19, 1453866179.45, 1453866265.9, 1453866266.0, 1453866268.72, 1453866485.48,1453866485.58, 1453866603.41, 1453866603.62, 1453866603.73, 1453866605.11, 1453866605.2
unit.000048, 1, sim, 1453866056.9, 1453866135.18, 1453866156.17, 1453866221.36, 1453866221.71, 1453866227.08, 1453866227.18,1453866227.29, 1453866346.05, 1453866346.46, 1453866346.53, 1453866347.6, 1453866347.69
unit.000049, 1, sim, 1453866056.9, 1453866135.36, 1453866156.5, 1453866221.98, 1453866222.08, 1453866227.86, 1453866227.97,1453866228.07, 1453866347.6, 1453866347.8, 1453866347.9, 1453866349.06, 1453866349.16
unit.000050, 1, sim, 1453866056.91, 1453866136.25, 1453866157.37, 1453866223.81, 1453866223.92, 1453866230.19, 1453866230.3,1453866230.4, 1453866339.85, 1453866339.95, 1453866340.05, 1453866341.22, 1453866341.31
unit.000051, 1, sim, 1453866056.91, 1453866136.81, 1453866158.07, 1453866225.25, 1453866225.35, 1453866232.01, 1453866232.11,1453866232.21, 1453866351.83, 1453866351.93, 1453866352.03, 1453866353.44, 1453866353.53
unit.000052, 1, sim, 1453866056.91, 1453866137.42, 1453866158.67, 1453866226.48, 1453866226.83, 1453866233.57, 1453866233.67,1453866233.95, 1453866353.48, 1453866353.69, 1453866353.79, 1453866355.08, 1453866355.17
unit.000053, 1, sim, 1453866056.91, 1453866137.77, 1453866159.07, 1453866227.3, 1453866227.4, 1453866234.6, 1453866235.02,1453866235.03, 1453866353.9, 1453866354.1, 1453866354.2, 1453866355.26, 1453866355.35
unit.000054, 1, sim, 1453866056.91, 1453866138.24, 1453866159.58, 1453866228.32, 1453866228.43, 1453866235.89, 1453866236.0,1453866236.1, 1453866354.0, 1453866354.3, 1453866354.4, 1453866355.43, 1453866355.55
unit.000055, 1, sim, 1453866056.91, 1453866138.66, 1453866160.08, 1453866229.34, 1453866229.45, 1453866237.19, 1453866237.29,1453866237.39, 1453866357.51, 1453866357.62, 1453866357.8, 1453866358.94, 1453866359.03
unit.000056, 1, sim, 1453866056.92, 1453866159.49, 1453866184.26, 1453866275.69, 1453866275.79, 1453866275.89, 1453866499.07,1453866499.18, 1453866616.57, 1453866616.98, 1453866617.09, 1453866618.04, 1453866618.15
unit.000057, 1, sim, 1453866056.92, 1453866158.96, 1453866183.7, 1453866274.46, 1453866274.6, 1453866274.67, 1453866498.04,1453866498.14, 1453866616.47, 1453866616.78, 1453866616.92, 1453866617.86, 1453866617.96
unit.000058, 1, sim, 1453866056.92, 1453866134.83, 1453866155.86, 1453866220.75, 1453866220.85, 1453866226.31, 1453866226.41,1453866226.52, 1453866340.57, 1453866340.68, 1453866340.78, 1453866341.55, 1453866341.64
unit.000059, 1, sim, 1453866056.92, 1453866135.9, 1453866157.07, 1453866223.2, 1453866223.3, 1453866229.41, 1453866229.52,1453866229.74, 1453866349.55, 1453866349.57, 1453866349.66, 1453866350.7, 1453866350.8
unit.000060, 1, sim, 1453866056.92, 1453866139.73, 1453866161.28, 1453866231.91, 1453866231.93, 1453866240.3, 1453866240.41,1453866240.51, 1453866361.22, 1453866362.09, 1453866362.19, 1453866363.14, 1453866363.24
unit.000061, 1, sim, 1453866056.92, 1453866139.85, 1453866161.52, 1453866232.0, 1453866232.11, 1453866240.56, 1453866240.66,1453866240.77, 1453866361.02, 1453866361.68, 1453866361.9, 1453866362.96, 1453866363.06
unit.000062, 1, sim, 1453866056.93, 1453866140.1, 1453866161.68, 1453866232.61, 1453866232.79, 1453866241.34, 1453866241.44,1453866241.54, 1453866362.77, 1453866363.08, 1453866363.18, 1453866364.6, 1453866364.7
unit.000063, 1, sim, 1453866056.93, 1453866140.46, 1453866162.08, 1453866233.43, 1453866233.54, 1453866242.37, 1453866242.47,1453866242.58, 1453866362.67, 1453866362.92, 1453866362.98, 1453866364.6, 1453866364.69
unit.000064, 1, sim, 1453866056.93, 1453866140.74, 1453866162.39, 1453866234.04, 1453866234.15, 1453866243.15, 1453866243.25,1453866243.36, 1453866358.12, 1453866358.96, 1453866358.97, 1453866360.61, 1453866360.7
unit.000065, 1, sim, 1453866056.93, 1453866141.2, 1453866162.69, 1453866234.66, 1453866235.02, 1453866243.98, 1453866244.02,1453866244.12, 1453866366.27, 1453866366.57, 1453866366.67, 1453866367.53, 1453866367.62
unit.000066, 1, sim, 1453866056.93, 1453866141.58, 1453866163.09, 1453866235.47, 1453866235.58, 1453866245.06, 1453866245.16,1453866245.27, 1453866365.34, 1453866365.48, 1453866365.54, 1453866367.16, 1453866367.26
unit.000067, 1, sim, 1453866056.93, 1453866141.93, 1453866163.53, 1453866236.29, 1453866236.4, 1453866246.15, 1453866246.19,1453866246.29, 1453866366.53, 1453866366.98, 1453866367.08, 1453866367.71, 1453866367.8
unit.000068, 1, sim, 1453866056.94, 1453866142.29, 1453866163.89, 1453866237.11, 1453866237.21, 1453866247.13, 1453866247.23,1453866247.33, 1453866368.13, 1453866368.6, 1453866368.71, 1453866369.53, 1453866369.62
unit.000069, 1, sim, 1453866056.94, 1453866142.64, 1453866164.29, 1453866238.01, 1453866238.03, 1453866248.17, 1453866248.27,1453866248.37, 1453866367.82, 1453866368.2, 1453866368.3, 1453866369.34, 1453866369.44
unit.000070, 1, sim, 1453866056.94, 1453866143.0, 1453866164.69, 1453866238.88, 1453866238.89, 1453866249.2, 1453866249.3,1453866249.4, 1453866370.8, 1453866371.41, 1453866371.61, 1453866372.65, 1453866372.75
unit.000071, 1, sim, 1453866056.94, 1453866143.54, 1453866165.29, 1453866240.06, 1453866240.08, 1453866250.75, 1453866250.86,1453866250.96, 1453866357.31, 1453866357.41, 1453866357.51, 1453866357.84, 1453866357.93
unit.000072, 1, sim, 1453866056.94, 1453866144.0, 1453866165.8, 1453866241.06, 1453866241.09, 1453866252.16, 1453866252.16,1453866252.25, 1453866374.0, 1453866374.3, 1453866374.4, 1453866375.6, 1453866375.69
unit.000073, 1, sim, 1453866056.94, 1453866144.36, 1453866166.2, 1453866241.95, 1453866241.96, 1453866253.16, 1453866253.19,1453866253.29, 1453866374.51, 1453866375.32, 1453866375.42, 1453866376.11, 1453866376.2
unit.000074, 1, sim, 1453866056.95, 1453866144.62, 1453866166.54, 1453866242.42, 1453866242.52, 1453866253.86, 1453866253.96,1453866254.19, 1453866374.2, 1453866374.72, 1453866374.81, 1453866375.78, 1453866375.88
unit.000075, 1, sim, 1453866056.95, 1453866144.98, 1453866166.9, 1453866243.23, 1453866243.34, 1453866254.9, 1453866255.0,1453866255.21, 1453866372.66, 1453866372.76, 1453866372.86, 1453866373.93, 1453866374.03
unit.000076, 1, sim, 1453866056.95, 1453866145.35, 1453866167.3, 1453866244.05, 1453866244.16, 1453866256.03, 1453866256.24,1453866256.25, 1453866374.71, 1453866375.52, 1453866375.74, 1453866377.24, 1453866377.36
unit.000077, 1, sim, 1453866056.95, 1453866145.7, 1453866167.7, 1453866245.01, 1453866245.03, 1453866257.07, 1453866257.27,1453866257.28, 1453866378.93, 1453866379.74, 1453866380.04, 1453866380.93, 1453866381.02
unit.000078, 1, sim, 1453866056.95, 1453866146.06, 1453866168.1, 1453866245.69, 1453866245.79, 1453866258.11, 1453866258.28,1453866258.31, 1453866379.03, 1453866380.05, 1453866380.05, 1453866381.11, 1453866381.2
unit.000079, 1, sim, 1453866056.96, 1453866146.39, 1453866168.4, 1453866246.3, 1453866246.4, 1453866258.88, 1453866458.54,1453866458.55, 1453866574.28, 1453866574.48, 1453866574.58, 1453866575.33, 1453866575.43
unit.000080, 1, sim, 1453866056.96, 1453866146.66, 1453866168.7, 1453866247.02, 1453866247.03, 1453866259.34, 1453866459.27,1453866459.37, 1453866576.6, 1453866576.92, 1453866577.02, 1453866577.52, 1453866577.62
unit.000081, 1, sim, 1453866056.96, 1453866077.73, 1453866085.05, 1453866094.38, 1453866094.48, 1453866094.58, 1453866094.68,1453866095.25, 1453866219.71, 1453866221.25, 1453866221.35, 1453866222.47, 1453866222.57
unit.000082, 1, sim, 1453866056.96, 1453866078.26, 1453866085.65, 1453866095.6, 1453866095.71, 1453866095.92, 1453866095.94,1453866096.01, 1453866220.22, 1453866222.06, 1453866222.16, 1453866222.84, 1453866222.94
unit.000083, 1, sim, 1453866056.96, 1453866078.61, 1453866086.05, 1453866096.43, 1453866096.53, 1453866096.63, 1453866096.73,1453866096.92, 1453866224.22, 1453866224.32, 1453866224.42, 1453866225.03, 1453866225.17
unit.000084, 1, sim, 1453866056.96, 1453866079.06, 1453866086.56, 1453866097.45, 1453866097.55, 1453866097.65, 1453866097.75,1453866097.93, 1453866225.13, 1453866226.15, 1453866226.25, 1453866226.91, 1453866227.01
unit.000085, 1, sim, 1453866056.97, 1453866079.41, 1453866086.96, 1453866098.26, 1453866098.37, 1453866098.47, 1453866098.57,1453866098.67, 1453866225.23, 1453866226.35, 1453866226.45, 1453866227.1, 1453866227.2
unit.000086, 1, sim, 1453866056.97, 1453866079.77, 1453866087.36, 1453866099.08, 1453866099.18, 1453866099.29, 1453866099.38,1453866099.49, 1453866225.33, 1453866226.55, 1453866226.83, 1453866228.21, 1453866228.62
unit.000087, 1, sim, 1453866056.97, 1453866080.19, 1453866087.66, 1453866099.7, 1453866099.8, 1453866099.95, 1453866100.0,1453866100.1, 1453866226.36, 1453866228.39, 1453866228.49, 1453866229.35, 1453866229.45
unit.000088, 1, sim, 1453866056.97, 1453866080.63, 1453866088.16, 1453866100.72, 1453866100.94, 1453866100.96, 1453866101.02,1453866101.13, 1453866227.38, 1453866230.42, 1453866230.52, 1453866231.35, 1453866231.44
unit.000089, 1, sim, 1453866056.98, 1453866080.89, 1453866088.46, 1453866101.34, 1453866101.44, 1453866101.54, 1453866101.64,1453866101.74, 1453866227.48, 1453866230.62, 1453866230.91, 1453866232.55, 1453866232.66
unit.000090, 1, sim, 1453866056.98, 1453866081.25, 1453866088.86, 1453866102.15, 1453866102.25, 1453866102.35, 1453866102.45,1453866102.56, 1453866227.28, 1453866230.21, 1453866230.32, 1453866231.26, 1453866231.35
unit.000091, 1, sim, 1453866056.98, 1453866081.61, 1453866089.26, 1453866103.01, 1453866103.07, 1453866103.17, 1453866103.27,1453866103.37, 1453866229.53, 1453866230.92, 1453866230.94, 1453866232.63, 1453866232.73
unit.000092, 1, sim, 1453866056.98, 1453866082.05, 1453866089.81, 1453866104.03, 1453866104.09, 1453866104.19, 1453866104.29,1453866104.39, 1453866230.95, 1453866233.94, 1453866233.95, 1453866235.06, 1453866235.15
unit.000093, 1, sim, 1453866056.98, 1453866082.4, 1453866090.17, 1453866104.81, 1453866105.05, 1453866105.06, 1453866105.11,1453866105.22, 1453866229.84, 1453866231.43, 1453866231.54, 1453866232.92, 1453866233.02
unit.000094, 1, sim, 1453866056.98, 1453866082.75, 1453866090.57, 1453866105.63, 1453866105.73, 1453866105.83, 1453866106.08,1453866106.09, 1453866230.55, 1453866232.86, 1453866232.96, 1453866234.63, 1453866234.72
unit.000095, 1, sim, 1453866056.99, 1453866083.1, 1453866090.97, 1453866106.45, 1453866106.55, 1453866106.65, 1453866106.75,1453866106.85, 1453866233.94, 1453866235.91, 1453866236.01, 1453866237.25, 1453866237.34
unit.000096, 1, sim, 1453866056.99, 1453866083.74, 1453866092.88, 1453866107.88, 1453866108.07, 1453866108.09, 1453866108.19,1453866108.29, 1453866233.01, 1453866234.48, 1453866234.59, 1453866235.42, 1453866235.55
unit.000097, 1, sim, 1453866056.99, 1453866084.18, 1453866093.38, 1453866108.91, 1453866109.07, 1453866109.11, 1453866109.21,1453866109.31, 1453866233.52, 1453866235.5, 1453866235.6, 1453866237.01, 1453866237.16
unit.000098, 1, sim, 1453866056.99, 1453866084.44, 1453866093.68, 1453866109.53, 1453866109.63, 1453866109.73, 1453866109.83,1453866109.93, 1453866237.29, 1453866239.16, 1453866239.26, 1453866241.02, 1453866241.11
unit.000099, 1, sim, 1453866056.99, 1453866084.71, 1453866093.98, 1453866110.15, 1453866110.24, 1453866110.35, 1453866110.44,1453866110.54, 1453866237.4, 1453866239.36, 1453866239.46, 1453866241.02, 1453866241.11
unit.000100, 1, sim, 1453866056.99, 1453866069.59, 1453866072.6, 1453866075.64, 1453866075.65, 1453866075.71, 1453866075.81,1453866075.91, 1453866202.58, 1453866203.9, 1453866204.01, 1453866205.38, 1453866205.47
unit.000101, 1, sim, 1453866057.0, 1453866069.94, 1453866073.9, 1453866076.34, 1453866076.44, 1453866076.64, 1453866076.65,1453866076.74, 1453866202.28, 1453866203.36, 1453866203.4, 1453866205.05, 1453866205.14
unit.000102, 1, sim, 1453866057.0, 1453866086.93, 1453866096.49, 1453866115.26, 1453866115.36, 1453866115.46, 1453866115.56,1453866115.66, 1453866239.03, 1453866241.03, 1453866241.04, 1453866242.85, 1453866242.94
unit.000103, 1, sim, 1453866057.0, 1453866069.32, 1453866072.17, 1453866074.9, 1453866075.0, 1453866075.1, 1453866075.2,1453866075.3, 1453866201.97, 1453866202.69, 1453866202.79, 1453866203.74, 1453866203.84
unit.000104, 1, sim, 1453866057.0, 1453866086.39, 1453866095.93, 1453866114.1, 1453866114.13, 1453866114.24, 1453866114.33,1453866114.44, 1453866239.44, 1453866241.6, 1453866241.7, 1453866243.21, 1453866243.3
unit.000105, 1, sim, 1453866057.0, 1453866086.84, 1453866096.39, 1453866115.09, 1453866115.16, 1453866115.26, 1453866115.36,1453866115.46, 1453866240.35, 1453866243.42, 1453866243.53, 1453866245.07, 1453866245.16
unit.000106, 1, sim, 1453866057.0, 1453866087.35, 1453866096.69, 1453866115.67, 1453866115.77, 1453866115.88, 1453866115.97,1453866116.11, 1453866240.15, 1453866243.02, 1453866243.12, 1453866244.87, 1453866244.98
unit.000107, 1, sim, 1453866057.0, 1453866088.05, 1453866097.19, 1453866116.69, 1453866116.8, 1453866116.9, 1453866117.11,1453866117.12, 1453866245.01, 1453866245.67, 1453866245.77, 1453866247.28, 1453866247.38
unit.000108, 1, sim, 1453866057.01, 1453866088.47, 1453866097.59, 1453866117.51, 1453866117.62, 1453866117.72, 1453866117.82,1453866117.92, 1453866245.36, 1453866246.68, 1453866246.78, 1453866247.74, 1453866247.83
unit.000109, 1, sim, 1453866057.01, 1453866088.85, 1453866098.09, 1453866118.54, 1453866118.64, 1453866118.74, 1453866118.84,1453866118.95, 1453866244.55, 1453866245.06, 1453866245.16, 1453866247.01, 1453866247.1
unit.000110, 1, sim, 1453866057.01, 1453866089.38, 1453866098.6, 1453866119.57, 1453866119.67, 1453866119.77, 1453866191.54,1453866191.65, 1453866313.02, 1453866313.21, 1453866313.32, 1453866314.45, 1453866314.54
unit.000111, 1, sim, 1453866057.01, 1453866089.73, 1453866099.1, 1453866120.58, 1453866120.69, 1453866120.79, 1453866194.76,1453866194.98, 1453866315.69, 1453866316.26, 1453866316.36, 1453866317.73, 1453866317.82
unit.000112, 1, sim, 1453866057.01, 1453866070.2, 1453866074.2, 1453866076.95, 1453866077.05, 1453866077.15, 1453866077.25,1453866077.35, 1453866204.94, 1453866206.96, 1453866207.06, 1453866207.77, 1453866207.86
unit.000113, 1, sim, 1453866057.01, 1453866147.01, 1453866169.11, 1453866247.73, 1453866247.83, 1453866259.74, 1453866460.87,1453866460.97, 1453866578.3, 1453866578.94, 1453866579.04, 1453866580.46, 1453866580.55
unit.000114, 1, sim, 1453866057.02, 1453866147.19, 1453866169.31, 1453866248.14, 1453866248.24, 1453866259.95, 1453866461.22,1453866461.32, 1453866577.82, 1453866578.12, 1453866578.3, 1453866580.1, 1453866580.2
unit.000115, 1, sim, 1453866057.02, 1453866090.96, 1453866100.4, 1453866123.24, 1453866123.35, 1453866123.46, 1453866313.38,1453866313.48, 1453866432.42, 1453866432.73, 1453866432.83, 1453866433.88, 1453866433.98
unit.000116, 1, sim, 1453866057.02, 1453866122.57, 1453866139.86, 1453866193.0, 1453866193.1, 1453866193.79, 1453866194.09,1453866194.1, 1453866315.5, 1453866316.05, 1453866316.15, 1453866317.62, 1453866317.72
unit.000117, 1, sim, 1453866057.02, 1453866124.36, 1453866141.97, 1453866197.52, 1453866197.54, 1453866198.22, 1453866198.23,1453866198.25, 1453866317.56, 1453866317.76, 1453866317.92, 1453866319.08, 1453866319.17
unit.000118, 1, sim, 1453866057.02, 1453866126.53, 1453866144.33, 1453866202.18, 1453866202.25, 1453866202.73, 1453866202.83,1453866202.94, 1453866324.92, 1453866325.48, 1453866325.58, 1453866326.08, 1453866326.18
