uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000014, 1, sim, 1453768523.65, 1453768545.95, 1453768554.84, 1453768568.73, 1453768568.83, 1453768568.93, 1453768569.14,1453768569.15, 1453768694.16, 1453768694.67, 1453768694.77, 1453768695.56, 1453768695.65
unit.000015, 1, sim, 1453768523.65, 1453768548.99, 1453768558.25, 1453768575.73, 1453768575.84, 1453768575.94, 1453768576.04,1453768576.14, 1453768703.52, 1453768705.77, 1453768705.88, 1453768707.3, 1453768707.38
unit.000016, 1, sim, 1453768523.65, 1453768549.51, 1453768558.75, 1453768576.81, 1453768576.91, 1453768577.01, 1453768577.11,1453768577.21, 1453768704.12, 1453768707.0, 1453768707.1, 1453768707.82, 1453768707.91
unit.000017, 1, sim, 1453768523.66, 1453768549.69, 1453768559.05, 1453768577.42, 1453768577.52, 1453768577.63, 1453768577.72,1453768577.82, 1453768703.22, 1453768705.16, 1453768705.27, 1453768706.01, 1453768706.1
unit.000018, 1, sim, 1453768523.66, 1453768550.04, 1453768559.35, 1453768578.03, 1453768578.13, 1453768578.37, 1453768578.37,1453768578.44, 1453768703.32, 1453768705.37, 1453768705.5, 1453768707.12, 1453768707.21
unit.000019, 1, sim, 1453768523.66, 1453768550.22, 1453768559.65, 1453768578.66, 1453768578.76, 1453768578.87, 1453768578.96,1453768579.07, 1453768703.46, 1453768705.57, 1453768705.67, 1453768707.28, 1453768707.37
unit.000020, 1, sim, 1453768523.66, 1453768550.57, 1453768560.06, 1453768579.48, 1453768579.58, 1453768579.69, 1453768579.78,1453768579.89, 1453768706.74, 1453768709.03, 1453768709.13, 1453768709.79, 1453768709.88
unit.000021, 1, sim, 1453768523.66, 1453768551.27, 1453768560.9, 1453768581.12, 1453768581.22, 1453768581.45, 1453768581.46,1453768581.52, 1453768706.33, 1453768708.21, 1453768708.32, 1453768709.44, 1453768709.53
unit.000022, 1, sim, 1453768523.66, 1453768551.66, 1453768561.55, 1453768581.73, 1453768581.83, 1453768581.94, 1453768582.03,1453768582.14, 1453768707.04, 1453768709.64, 1453768709.74, 1453768711.23, 1453768711.32
unit.000023, 1, sim, 1453768523.67, 1453768529.22, 1453768530.04, 1453768530.37, 1453768530.39, 1453768530.45, 1453768530.55,1453768530.65, 1453768653.59, 1453768653.77, 1453768653.87, 1453768654.9, 1453768654.99
unit.000024, 1, sim, 1453768523.67, 1453768529.57, 1453768531.08, 1453768531.18, 1453768531.41, 1453768531.42, 1453768531.48,1453768531.58, 1453768653.76, 1453768654.17, 1453768654.27, 1453768655.26, 1453768655.35
unit.000025, 1, sim, 1453768523.67, 1453768529.94, 1453768531.58, 1453768532.21, 1453768532.44, 1453768532.45, 1453768532.51,1453768532.61, 1453768654.61, 1453768655.79, 1453768655.89, 1453768657.07, 1453768657.16
unit.000026, 1, sim, 1453768523.67, 1453768530.29, 1453768531.88, 1453768532.82, 1453768532.92, 1453768533.02, 1453768533.12,1453768533.22, 1453768654.17, 1453768654.98, 1453768655.08, 1453768656.71, 1453768656.8
unit.000027, 1, sim, 1453768523.67, 1453768530.64, 1453768533.06, 1453768533.89, 1453768533.9, 1453768533.91, 1453768533.94,1453768534.04, 1453768660.9, 1453768661.6, 1453768661.71, 1453768662.6, 1453768662.69
unit.000028, 1, sim, 1453768523.67, 1453768530.99, 1453768533.88, 1453768534.67, 1453768534.77, 1453768534.87, 1453768534.97,1453768535.08, 1453768660.28, 1453768660.41, 1453768660.49, 1453768661.89, 1453768661.98
unit.000029, 1, sim, 1453768523.68, 1453768531.34, 1453768533.92, 1453768535.3, 1453768535.52, 1453768535.53, 1453768535.61,1453768535.71, 1453768660.79, 1453768661.44, 1453768661.5, 1453768662.42, 1453768662.51
unit.000030, 1, sim, 1453768523.68, 1453768531.69, 1453768534.49, 1453768536.38, 1453768536.53, 1453768536.59, 1453768536.69,1453768536.79, 1453768662.82, 1453768664.03, 1453768664.14, 1453768664.94, 1453768665.03
unit.000031, 1, sim, 1453768523.68, 1453768532.04, 1453768534.66, 1453768537.0, 1453768537.1, 1453768537.21, 1453768537.3,1453768537.4, 1453768663.03, 1453768664.47, 1453768664.54, 1453768666.39, 1453768666.48
unit.000032, 1, sim, 1453768523.68, 1453768551.83, 1453768561.75, 1453768582.14, 1453768582.24, 1453768582.47, 1453768582.48,1453768582.54, 1453768707.34, 1453768710.25, 1453768710.35, 1453768711.41, 1453768711.52
unit.000033, 1, sim, 1453768523.68, 1453768532.74, 1453768536.36, 1453768538.63, 1453768538.74, 1453768538.84, 1453768538.94,1453768539.04, 1453768663.63, 1453768665.66, 1453768665.76, 1453768666.92, 1453768667.0
unit.000034, 1, sim, 1453768523.68, 1453768533.09, 1453768536.86, 1453768539.65, 1453768539.76, 1453768539.86, 1453768539.96,1453768540.06, 1453768667.09, 1453768667.69, 1453768667.79, 1453768668.9, 1453768668.99
unit.000035, 1, sim, 1453768523.69, 1453768533.83, 1453768537.16, 1453768540.27, 1453768540.37, 1453768540.61, 1453768540.61,1453768540.67, 1453768668.1, 1453768669.72, 1453768669.82, 1453768670.87, 1453768670.96
unit.000036, 1, sim, 1453768523.69, 1453768534.18, 1453768537.56, 1453768541.09, 1453768541.19, 1453768541.29, 1453768541.39,1453768541.49, 1453768668.0, 1453768669.58, 1453768669.61, 1453768670.79, 1453768670.88
unit.000037, 1, sim, 1453768523.69, 1453768534.36, 1453768537.86, 1453768541.7, 1453768541.8, 1453768541.91, 1453768542.0,1453768542.1, 1453768667.7, 1453768668.9, 1453768669.01, 1453768670.52, 1453768670.61
unit.000038, 1, sim, 1453768523.69, 1453768534.9, 1453768538.36, 1453768542.73, 1453768542.83, 1453768542.93, 1453768543.03,1453768543.13, 1453768667.52, 1453768668.3, 1453768668.4, 1453768669.17, 1453768669.26
unit.000039, 1, sim, 1453768523.69, 1453768550.92, 1453768560.36, 1453768580.09, 1453768580.2, 1453768580.43, 1453768580.44,1453768580.5, 1453768706.84, 1453768709.23, 1453768709.33, 1453768709.96, 1453768710.05
unit.000040, 1, sim, 1453768523.69, 1453768535.25, 1453768540.02, 1453768543.75, 1453768543.85, 1453768543.96, 1453768544.05,1453768544.16, 1453768669.32, 1453768670.56, 1453768670.63, 1453768672.31, 1453768672.4
unit.000041, 1, sim, 1453768523.7, 1453768535.95, 1453768540.72, 1453768545.19, 1453768545.29, 1453768545.39, 1453768545.49,1453768545.59, 1453768670.03, 1453768671.58, 1453768671.65, 1453768672.76, 1453768672.85
unit.000042, 1, sim, 1453768523.7, 1453768536.3, 1453768541.22, 1453768546.21, 1453768546.31, 1453768546.42, 1453768546.51,1453768546.74, 1453768673.98, 1453768674.69, 1453768674.79, 1453768676.25, 1453768676.34
unit.000043, 1, sim, 1453768523.7, 1453768536.83, 1453768541.72, 1453768547.23, 1453768547.33, 1453768547.44, 1453768547.53,1453768547.75, 1453768674.62, 1453768675.91, 1453768676.01, 1453768676.84, 1453768676.93
unit.000044, 1, sim, 1453768523.7, 1453768537.18, 1453768542.22, 1453768548.25, 1453768548.36, 1453768548.46, 1453768548.56,1453768548.75, 1453768674.69, 1453768676.11, 1453768676.22, 1453768676.93, 1453768677.02
unit.000045, 1, sim, 1453768523.7, 1453768537.53, 1453768542.67, 1453768549.07, 1453768549.17, 1453768549.28, 1453768549.37,1453768549.47, 1453768673.78, 1453768674.29, 1453768674.39, 1453768674.99, 1453768675.08
unit.000046, 1, sim, 1453768523.7, 1453768537.87, 1453768542.92, 1453768549.76, 1453768549.78, 1453768549.89, 1453768549.98,1453768550.09, 1453768676.31, 1453768677.74, 1453768677.84, 1453768678.72, 1453768678.81
unit.000047, 1, sim, 1453768523.71, 1453768538.23, 1453768543.43, 1453768550.77, 1453768550.81, 1453768550.91, 1453768551.01,1453768551.11, 1453768675.9, 1453768676.93, 1453768677.03, 1453768678.37, 1453768678.46
unit.000048, 1, sim, 1453768523.71, 1453768538.75, 1453768544.03, 1453768551.93, 1453768552.03, 1453768552.14, 1453768552.23,1453768552.33, 1453768676.71, 1453768678.55, 1453768678.69, 1453768680.16, 1453768680.25
unit.000049, 1, sim, 1453768523.71, 1453768543.66, 1453768550.92, 1453768563.38, 1453768563.49, 1453768563.6, 1453768563.69,1453768563.79, 1453768691.85, 1453768694.06, 1453768694.29, 1453768695.38, 1453768695.47
unit.000050, 1, sim, 1453768523.71, 1453768539.28, 1453768545.81, 1453768552.95, 1453768553.05, 1453768553.16, 1453768553.25,1453768553.35, 1453768682.16, 1453768683.08, 1453768683.19, 1453768684.76, 1453768684.85
unit.000051, 1, sim, 1453768523.71, 1453768539.45, 1453768546.01, 1453768553.36, 1453768553.46, 1453768553.57, 1453768553.66,1453768553.8, 1453768682.57, 1453768683.9, 1453768684.0, 1453768685.11, 1453768685.2
unit.000052, 1, sim, 1453768523.71, 1453768545.78, 1453768554.54, 1453768568.12, 1453768568.21, 1453768568.32, 1453768568.41,1453768568.51, 1453768695.57, 1453768697.52, 1453768697.62, 1453768698.98, 1453768699.06
unit.000053, 1, sim, 1453768523.72, 1453768548.11, 1453768557.15, 1453768573.44, 1453768573.54, 1453768573.65, 1453768573.74,1453768573.84, 1453768701.6, 1453768702.44, 1453768702.45, 1453768703.66, 1453768703.76
unit.000054, 1, sim, 1453768523.72, 1453768550.04, 1453768559.45, 1453768578.36, 1453768578.38, 1453768578.46, 1453768578.55,1453768578.66, 1453768702.91, 1453768704.55, 1453768704.66, 1453768705.66, 1453768705.75
unit.000055, 1, sim, 1453768523.72, 1453768528.87, 1453768529.36, 1453768529.53, 1453768529.64, 1453768529.74, 1453768529.84,1453768529.94, 1453768653.46, 1453768653.6, 1453768653.67, 1453768654.73, 1453768654.82
unit.000056, 1, sim, 1453768523.72, 1453768529.4, 1453768530.24, 1453768530.66, 1453768530.76, 1453768530.87, 1453768530.96,1453768531.06, 1453768653.66, 1453768653.97, 1453768654.07, 1453768655.08, 1453768655.17
unit.000057, 1, sim, 1453768523.72, 1453768529.75, 1453768531.41, 1453768531.8, 1453768531.89, 1453768532.0, 1453768532.1,1453768532.2, 1453768654.78, 1453768656.2, 1453768656.3, 1453768657.24, 1453768657.33
unit.000058, 1, sim, 1453768523.73, 1453768530.11, 1453768531.68, 1453768532.45, 1453768532.51, 1453768532.61, 1453768532.71,1453768532.81, 1453768654.07, 1453768654.78, 1453768654.88, 1453768656.65, 1453768656.74
unit.000059, 1, sim, 1453768523.73, 1453768530.29, 1453768531.98, 1453768533.02, 1453768533.12, 1453768533.22, 1453768533.32,1453768533.85, 1453768661.43, 1453768662.45, 1453768662.51, 1453768663.4, 1453768663.49
unit.000060, 1, sim, 1453768523.73, 1453768530.81, 1453768533.26, 1453768534.05, 1453768534.15, 1453768534.25, 1453768534.35,1453768534.49, 1453768661.44, 1453768662.61, 1453768662.72, 1453768663.58, 1453768663.67
unit.000061, 1, sim, 1453768523.73, 1453768531.16, 1453768533.89, 1453768534.88, 1453768534.98, 1453768535.08, 1453768535.18,1453768535.28, 1453768660.69, 1453768661.2, 1453768661.3, 1453768662.25, 1453768662.34
unit.000062, 1, sim, 1453768523.73, 1453768531.51, 1453768534.16, 1453768535.97, 1453768536.08, 1453768536.18, 1453768536.28,1453768536.38, 1453768661.2, 1453768662.21, 1453768662.31, 1453768663.13, 1453768663.22
unit.000063, 1, sim, 1453768523.73, 1453768531.86, 1453768534.5, 1453768536.59, 1453768536.69, 1453768536.79, 1453768536.89,1453768536.99, 1453768663.47, 1453768665.05, 1453768665.15, 1453768666.64, 1453768666.73
unit.000064, 1, sim, 1453768523.73, 1453768532.04, 1453768534.76, 1453768537.2, 1453768537.3, 1453768537.54, 1453768537.55,1453768537.61, 1453768663.84, 1453768666.06, 1453768666.17, 1453768667.09, 1453768667.18
unit.000065, 1, sim, 1453768523.74, 1453768532.39, 1453768536.06, 1453768538.02, 1453768538.12, 1453768538.23, 1453768538.32,1453768538.42, 1453768663.53, 1453768665.49, 1453768665.56, 1453768666.82, 1453768666.9
unit.000066, 1, sim, 1453768523.74, 1453768530.81, 1453768533.85, 1453768534.25, 1453768534.48, 1453768534.49, 1453768534.55,1453768534.65, 1453768660.59, 1453768660.99, 1453768661.1, 1453768662.13, 1453768662.22
unit.000067, 1, sim, 1453768523.74, 1453768533.27, 1453768536.96, 1453768539.86, 1453768539.96, 1453768540.07, 1453768540.16,1453768540.26, 1453768667.9, 1453768669.31, 1453768669.41, 1453768670.69, 1453768670.78
unit.000068, 1, sim, 1453768523.74, 1453768534.01, 1453768537.36, 1453768540.68, 1453768540.78, 1453768540.88, 1453768540.98,1453768541.08, 1453768666.27, 1453768666.88, 1453768666.98, 1453768668.55, 1453768668.64
unit.000069, 1, sim, 1453768523.74, 1453768534.18, 1453768537.66, 1453768541.29, 1453768541.39, 1453768541.63, 1453768541.64,1453768541.7, 1453768667.19, 1453768667.89, 1453768667.99, 1453768668.99, 1453768669.08
unit.000070, 1, sim, 1453768523.74, 1453768534.72, 1453768538.16, 1453768542.32, 1453768542.42, 1453768542.66, 1453768542.66,1453768542.72, 1453768667.29, 1453768668.09, 1453768668.19, 1453768669.08, 1453768669.17
unit.000071, 1, sim, 1453768523.75, 1453768535.07, 1453768538.67, 1453768543.34, 1453768543.44, 1453768543.67, 1453768543.68,1453768543.75, 1453768670.23, 1453768671.95, 1453768672.05, 1453768672.94, 1453768673.03
unit.000072, 1, sim, 1453768523.75, 1453768535.43, 1453768540.12, 1453768543.95, 1453768544.06, 1453768544.16, 1453768544.26,1453768544.36, 1453768670.64, 1453768672.76, 1453768672.87, 1453768674.38, 1453768674.47
unit.000073, 1, sim, 1453768523.75, 1453768535.78, 1453768540.61, 1453768544.78, 1453768544.88, 1453768544.99, 1453768545.08,1453768545.18, 1453768669.58, 1453768670.93, 1453768671.04, 1453768672.49, 1453768672.58
unit.000074, 1, sim, 1453768523.75, 1453768536.13, 1453768540.92, 1453768545.73, 1453768545.74, 1453768545.8, 1453768545.9,1453768546.0, 1453768670.13, 1453768671.75, 1453768671.85, 1453768672.84, 1453768672.93
unit.000075, 1, sim, 1453768523.75, 1453768536.65, 1453768541.63, 1453768546.82, 1453768546.92, 1453768547.03, 1453768547.12,1453768547.23, 1453768674.09, 1453768674.9, 1453768675.0, 1453768676.36, 1453768676.45
unit.000076, 1, sim, 1453768523.76, 1453768537.0, 1453768541.92, 1453768547.75, 1453768547.77, 1453768547.85, 1453768547.94,1453768548.04, 1453768674.89, 1453768676.64, 1453768676.65, 1453768678.2, 1453768678.29
unit.000077, 1, sim, 1453768523.76, 1453768537.35, 1453768542.32, 1453768548.45, 1453768548.56, 1453768548.76, 1453768548.77,1453768548.86, 1453768673.88, 1453768674.62, 1453768674.63, 1453768676.18, 1453768676.27
unit.000078, 1, sim, 1453768523.76, 1453768537.7, 1453768542.73, 1453768549.27, 1453768549.38, 1453768549.48, 1453768549.58,1453768549.75, 1453768674.38, 1453768675.5, 1453768675.64, 1453768676.67, 1453768676.76
unit.000079, 1, sim, 1453768523.76, 1453768538.05, 1453768543.13, 1453768550.09, 1453768550.19, 1453768550.3, 1453768550.39,1453768550.5, 1453768676.41, 1453768677.94, 1453768678.05, 1453768678.81, 1453768678.9
unit.000080, 1, sim, 1453768523.76, 1453768538.41, 1453768543.67, 1453768551.11, 1453768551.21, 1453768551.32, 1453768551.42,1453768551.52, 1453768676.0, 1453768677.13, 1453768677.23, 1453768678.46, 1453768678.55
unit.000081, 1, sim, 1453768523.76, 1453768538.93, 1453768545.41, 1453768552.13, 1453768552.24, 1453768552.34, 1453768552.44,1453768552.54, 1453768676.21, 1453768677.54, 1453768677.67, 1453768678.64, 1453768678.73
unit.000082, 1, sim, 1453768523.77, 1453768542.44, 1453768549.52, 1453768560.52, 1453768560.62, 1453768560.72, 1453768560.89,1453768560.92, 1453768687.21, 1453768690.0, 1453768690.32, 1453768691.43, 1453768691.52
unit.000083, 1, sim, 1453768523.77, 1453768539.63, 1453768546.31, 1453768553.97, 1453768554.07, 1453768554.18, 1453768554.27,1453768554.38, 1453768681.76, 1453768682.07, 1453768682.17, 1453768683.23, 1453768683.32
unit.000084, 1, sim, 1453768523.77, 1453768539.98, 1453768546.76, 1453768554.83, 1453768554.89, 1453768555.0, 1453768555.09,1453768555.2, 1453768681.86, 1453768682.47, 1453768682.58, 1453768683.41, 1453768683.5
unit.000085, 1, sim, 1453768523.77, 1453768540.33, 1453768547.11, 1453768555.61, 1453768555.84, 1453768555.85, 1453768555.91,1453768556.01, 1453768682.06, 1453768682.88, 1453768682.98, 1453768684.68, 1453768684.77
unit.000086, 1, sim, 1453768523.77, 1453768540.68, 1453768547.51, 1453768556.42, 1453768556.53, 1453768556.63, 1453768556.73,1453768556.87, 1453768684.59, 1453768686.13, 1453768686.24, 1453768687.17, 1453768687.27
unit.000087, 1, sim, 1453768523.77, 1453768541.03, 1453768547.81, 1453768557.04, 1453768557.14, 1453768557.25, 1453768557.34,1453768557.44, 1453768684.69, 1453768686.34, 1453768686.44, 1453768687.27, 1453768687.35
unit.000088, 1, sim, 1453768523.77, 1453768541.38, 1453768548.22, 1453768557.9, 1453768557.96, 1453768558.07, 1453768558.16,1453768558.26, 1453768684.18, 1453768685.32, 1453768685.42, 1453768686.82, 1453768686.91
unit.000089, 1, sim, 1453768523.78, 1453768541.73, 1453768548.62, 1453768558.67, 1453768558.89, 1453768558.9, 1453768558.98,1453768559.08, 1453768684.39, 1453768685.73, 1453768685.86, 1453768687.0, 1453768687.09
unit.000090, 1, sim, 1453768523.78, 1453768542.08, 1453768549.02, 1453768559.49, 1453768559.6, 1453768559.7, 1453768559.89,1453768559.9, 1453768686.51, 1453768689.19, 1453768689.19, 1453768690.72, 1453768690.81
unit.000091, 1, sim, 1453768523.78, 1453768543.31, 1453768550.42, 1453768562.36, 1453768562.46, 1453768562.57, 1453768562.67,1453768562.77, 1453768686.4, 1453768689.18, 1453768689.18, 1453768690.72, 1453768690.81
unit.000092, 1, sim, 1453768523.78, 1453768550.22, 1453768559.55, 1453768578.45, 1453768578.56, 1453768578.66, 1453768578.76,1453768578.86, 1453768703.92, 1453768706.59, 1453768706.69, 1453768707.65, 1453768707.74
unit.000093, 1, sim, 1453768523.78, 1453768544.54, 1453768553.13, 1453768565.24, 1453768565.34, 1453768565.45, 1453768565.54,1453768565.64, 1453768691.74, 1453768693.86, 1453768693.96, 1453768695.2, 1453768695.29
unit.000094, 1, sim, 1453768523.78, 1453768543.31, 1453768550.52, 1453768562.57, 1453768562.67, 1453768562.77, 1453768562.95,1453768562.97, 1453768690.94, 1453768692.28, 1453768692.34, 1453768693.41, 1453768693.5
unit.000095, 1, sim, 1453768523.79, 1453768542.44, 1453768549.42, 1453768560.31, 1453768560.42, 1453768560.52, 1453768560.62,1453768560.72, 1453768687.62, 1453768690.81, 1453768690.91, 1453768691.79, 1453768691.87
unit.000096, 1, sim, 1453768523.79, 1453768544.19, 1453768552.78, 1453768564.42, 1453768564.52, 1453768564.62, 1453768564.72,1453768564.82, 1453768691.95, 1453768694.3, 1453768694.37, 1453768695.38, 1453768695.47
unit.000097, 1, sim, 1453768523.79, 1453768542.61, 1453768549.76, 1453768560.93, 1453768561.03, 1453768561.13, 1453768561.23,1453768561.33, 1453768687.51, 1453768690.61, 1453768690.71, 1453768691.61, 1453768691.7
unit.000098, 1, sim, 1453768523.79, 1453768533.09, 1453768536.76, 1453768539.58, 1453768539.59, 1453768539.66, 1453768539.75,1453768539.85, 1453768663.23, 1453768664.85, 1453768664.95, 1453768666.56, 1453768666.65
unit.000099, 1, sim, 1453768523.79, 1453768545.25, 1453768554.04, 1453768567.09, 1453768567.19, 1453768567.29, 1453768567.39,1453768567.49, 1453768695.47, 1453768697.35, 1453768697.42, 1453768698.97, 1453768699.06
unit.000100, 1, sim, 1453768523.79, 1453768545.6, 1453768554.44, 1453768567.91, 1453768568.11, 1453768568.12, 1453768568.21,1453768568.31, 1453768694.97, 1453768696.34, 1453768696.4, 1453768697.35, 1453768697.45
unit.000101, 1, sim, 1453768523.8, 1453768539.98, 1453768546.61, 1453768554.59, 1453768554.82, 1453768554.83, 1453768554.89,1453768554.99, 1453768682.37, 1453768683.49, 1453768683.59, 1453768684.94, 1453768685.03
unit.000102, 1, sim, 1453768523.8, 1453768546.31, 1453768555.24, 1453768569.55, 1453768569.65, 1453768569.75, 1453768569.85,1453768569.95, 1453768696.88, 1453768698.54, 1453768698.64, 1453768699.5, 1453768699.59
unit.000103, 1, sim, 1453768523.8, 1453768539.1, 1453768545.73, 1453768552.54, 1453768552.77, 1453768552.79, 1453768552.84,1453768552.95, 1453768677.22, 1453768679.57, 1453768679.7, 1453768680.7, 1453768680.79
unit.000104, 1, sim, 1453768523.8, 1453768547.23, 1453768556.24, 1453768571.59, 1453768571.7, 1453768571.8, 1453768571.9,1453768572.0, 1453768696.58, 1453768697.93, 1453768698.03, 1453768699.15, 1453768699.24
unit.000105, 1, sim, 1453768523.8, 1453768547.58, 1453768556.65, 1453768572.42, 1453768572.52, 1453768572.62, 1453768572.72,1453768572.82, 1453768701.43, 1453768701.91, 1453768702.01, 1453768703.47, 1453768703.57
unit.000106, 1, sim, 1453768523.8, 1453768548.63, 1453768557.75, 1453768574.7, 1453768574.8, 1453768574.91, 1453768575.0,1453768575.1, 1453768701.81, 1453768702.72, 1453768702.83, 1453768703.85, 1453768703.94
unit.000107, 1, sim, 1453768523.81, 1453768534.01, 1453768537.54, 1453768540.88, 1453768540.98, 1453768541.09, 1453768541.19,1453768541.29, 1453768667.6, 1453768668.7, 1453768668.8, 1453768670.43, 1453768670.52
unit.000108, 1, sim, 1453768523.81, 1453768536.13, 1453768541.02, 1453768545.8, 1453768545.9, 1453768546.01, 1453768546.1,1453768546.2, 1453768669.02, 1453768670.12, 1453768670.22, 1453768671.05, 1453768671.14
unit.000109, 1, sim, 1453768523.81, 1453768538.58, 1453768543.83, 1453768551.52, 1453768551.62, 1453768551.76, 1453768551.82,1453768551.92, 1453768676.11, 1453768677.33, 1453768677.44, 1453768678.55, 1453768678.64
unit.000110, 1, sim, 1453768523.81, 1453768540.51, 1453768547.31, 1453768556.02, 1453768556.12, 1453768556.22, 1453768556.32,1453768556.42, 1453768684.49, 1453768685.93, 1453768686.03, 1453768687.09, 1453768687.18
unit.000111, 1, sim, 1453768523.81, 1453768531.34, 1453768533.96, 1453768535.53, 1453768535.67, 1453768535.77, 1453768535.87,1453768535.97, 1453768661.09, 1453768662.01, 1453768662.11, 1453768662.95, 1453768663.04
unit.000112, 1, sim, 1453768523.81, 1453768544.54, 1453768553.23, 1453768565.44, 1453768565.55, 1453768565.65, 1453768565.75,1453768565.85, 1453768690.84, 1453768692.03, 1453768692.13, 1453768693.4, 1453768693.49
unit.000113, 1, sim, 1453768523.82, 1453768546.88, 1453768555.86, 1453768570.77, 1453768570.88, 1453768570.98, 1453768571.08,1453768571.22, 1453768697.08, 1453768698.94, 1453768699.04, 1453768699.68, 1453768699.77
unit.000114, 1, sim, 1453768523.82, 1453768551.48, 1453768561.06, 1453768581.53, 1453768581.63, 1453768581.73, 1453768581.83,1453768581.93, 1453768706.52, 1453768708.42, 1453768708.55, 1453768709.6, 1453768709.69
unit.000115, 1, sim, 1453768523.82, 1453768548.28, 1453768557.35, 1453768573.85, 1453768573.95, 1453768574.05, 1453768574.15,1453768574.29, 1453768701.1, 1453768701.43, 1453768701.44, 1453768703.11, 1453768703.2
unit.000116, 1, sim, 1453768523.82, 1453768547.93, 1453768557.05, 1453768573.27, 1453768573.34, 1453768573.44, 1453768573.54,1453768573.64, 1453768702.31, 1453768703.74, 1453768703.84, 1453768705.3, 1453768705.39
unit.000117, 1, sim, 1453768523.82, 1453768530.11, 1453768531.78, 1453768532.61, 1453768532.71, 1453768532.81, 1453768532.91,1453768533.02, 1453768654.98, 1453768656.63, 1453768656.7, 1453768658.51, 1453768658.6
unit.000118, 1, sim, 1453768523.82, 1453768532.22, 1453768534.86, 1453768537.54, 1453768537.55, 1453768537.61, 1453768537.71,1453768537.81, 1453768663.48, 1453768665.25, 1453768665.35, 1453768666.74, 1453768666.83
