uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000239, 1, sim, 1453968396.49, 1453968490.8, 1453968511.28, 1453968591.08, 1453968591.18, 1453968602.2, 1453968602.31,1453968602.41, 1453968723.23, 1453968724.43, 1453968724.46, 1453968726.44, 1453968726.53
unit.000240, 1, sim, 1453968396.49, 1453968415.81, 1453968419.98, 1453968424.65, 1453968424.75, 1453968424.85, 1453968424.95,1453968425.05, 1453968552.13, 1453968554.11, 1453968554.21, 1453968555.35, 1453968555.44
unit.000241, 1, sim, 1453968396.49, 1453968422.21, 1453968429.1, 1453968438.78, 1453968438.87, 1453968438.98, 1453968439.07,1453968439.18, 1453968567.17, 1453968568.78, 1453968568.88, 1453968570.46, 1453968570.56
unit.000242, 1, sim, 1453968396.49, 1453968480.53, 1453968499.94, 1453968567.95, 1453968568.05, 1453968573.88, 1453968628.83,1453968628.94, 1453968739.86, 1453968739.97, 1453968740.07, 1453968740.97, 1453968741.06
unit.000243, 1, sim, 1453968396.49, 1453968490.26, 1453968510.68, 1453968589.96, 1453968589.98, 1453968600.81, 1453968601.11,1453968601.12, 1453968719.46, 1453968719.87, 1453968719.97, 1453968721.15, 1453968721.24
unit.000244, 1, sim, 1453968396.5, 1453968502.78, 1453968525.64, 1453968616.65, 1453968616.75, 1453968632.93, 1453968633.03,1453968633.13, 1453968750.15, 1453968753.46, 1453968753.57, 1453968754.53, 1453968754.63
unit.000245, 1, sim, 1453968396.5, 1453968417.41, 1453968422.72, 1453968428.13, 1453968428.23, 1453968428.33, 1453968428.43,1453968428.57, 1453968556.74, 1453968558.19, 1453968558.24, 1453968559.69, 1453968559.79
unit.000246, 1, sim, 1453968396.5, 1453968427.79, 1453968436.75, 1453968451.66, 1453968451.76, 1453968451.94, 1453968451.96,1453968452.07, 1453968578.17, 1453968581.81, 1453968581.92, 1453968583.33, 1453968583.42
unit.000247, 1, sim, 1453968396.5, 1453968420.28, 1453968426.03, 1453968434.89, 1453968434.99, 1453968435.09, 1453968435.19,1453968435.29, 1453968562.07, 1453968564.46, 1453968564.56, 1453968565.28, 1453968565.38
unit.000248, 1, sim, 1453968396.5, 1453968451.04, 1453968464.79, 1453968502.68, 1453968502.8, 1453968502.9, 1453968503.0,1453968503.1, 1453968630.18, 1453968631.12, 1453968631.22, 1453968632.08, 1453968632.17
unit.000249, 1, sim, 1453968396.5, 1453968424.72, 1453968431.91, 1453968444.5, 1453968444.6, 1453968444.83, 1453968444.84,1453968444.9, 1453968571.61, 1453968573.87, 1453968573.97, 1453968575.07, 1453968575.16
unit.000250, 1, sim, 1453968396.51, 1453968426.73, 1453968434.11, 1453968449.0, 1453968449.1, 1453968449.2, 1453968449.3,1453968449.4, 1453968574.66, 1453968577.33, 1453968577.57, 1453968578.72, 1453968578.82
unit.000251, 1, sim, 1453968396.51, 1453968459.53, 1453968475.78, 1453968521.95, 1453968522.05, 1453968522.16, 1453968558.54,1453968558.65, 1453968678.79, 1453968679.89, 1453968680.0, 1453968680.83, 1453968680.93
unit.000252, 1, sim, 1453968396.51, 1453968431.05, 1453968440.21, 1453968458.82, 1453968459.05, 1453968459.06, 1453968459.12,1453968459.22, 1453968584.07, 1453968587.31, 1453968587.41, 1453968588.07, 1453968588.18
unit.000253, 1, sim, 1453968396.51, 1453968412.09, 1453968414.95, 1453968416.4, 1453968416.41, 1453968416.46, 1453968416.55,1453968416.66, 1453968542.59, 1453968544.05, 1453968544.16, 1453968545.25, 1453968545.35
unit.000254, 1, sim, 1453968396.51, 1453968461.14, 1453968477.09, 1453968524.6, 1453968524.7, 1453968524.81, 1453968563.97,1453968564.08, 1453968684.93, 1453968685.75, 1453968685.85, 1453968686.65, 1453968686.74
unit.000255, 1, sim, 1453968396.51, 1453968417.8, 1453968423.22, 1453968429.15, 1453968429.25, 1453968429.35, 1453968429.45,1453968429.6, 1453968555.91, 1453968556.51, 1453968556.61, 1453968557.7, 1453968557.8
unit.000256, 1, sim, 1453968396.52, 1453968474.92, 1453968493.82, 1453968555.48, 1453968555.58, 1453968558.67, 1453968612.89,1453968613.0, 1453968732.06, 1453968733.08, 1453968733.19, 1453968733.9, 1453968733.99
unit.000257, 1, sim, 1453968396.52, 1453968443.0, 1453968454.61, 1453968485.05, 1453968485.25, 1453968485.26, 1453968485.35,1453968485.45, 1453968610.76, 1453968611.72, 1453968611.82, 1453968612.79, 1453968612.88
unit.000258, 1, sim, 1453968396.52, 1453968462.59, 1453968478.7, 1453968527.86, 1453968527.96, 1453968528.07, 1453968571.04,1453968571.15, 1453968689.38, 1453968690.83, 1453968690.94, 1453968691.94, 1453968692.03
unit.000259, 1, sim, 1453968396.52, 1453968490.08, 1453968510.42, 1453968589.23, 1453968589.34, 1453968600.17, 1453968600.21,1453968600.31, 1453968719.77, 1453968720.49, 1453968720.6, 1453968721.72, 1453968721.81
unit.000260, 1, sim, 1453968396.52, 1453968502.06, 1453968524.83, 1453968615.01, 1453968615.34, 1453968631.1, 1453968631.21,1453968631.31, 1453968749.75, 1453968752.65, 1453968752.75, 1453968754.17, 1453968754.27
unit.000261, 1, sim, 1453968396.52, 1453968417.06, 1453968422.32, 1453968427.31, 1453968427.54, 1453968427.55, 1453968427.61,1453968427.71, 1453968556.64, 1453968557.94, 1453968558.17, 1453968559.55, 1453968559.64
unit.000262, 1, sim, 1453968396.53, 1453968427.43, 1453968436.2, 1453968450.64, 1453968450.74, 1453968450.94, 1453968450.95,1453968451.04, 1453968577.13, 1453968579.78, 1453968579.88, 1453968581.27, 1453968581.39
unit.000263, 1, sim, 1453968396.53, 1453968444.61, 1453968456.52, 1453968488.94, 1453968489.04, 1453968489.27, 1453968489.29,1453968489.34, 1453968613.51, 1453968615.78, 1453968615.89, 1453968617.01, 1453968617.1
unit.000264, 1, sim, 1453968396.53, 1453968450.54, 1453968464.29, 1453968501.66, 1453968501.76, 1453968501.86, 1453968501.96,1453968502.06, 1453968627.08, 1453968630.1, 1453968630.2, 1453968631.71, 1453968631.8
unit.000265, 1, sim, 1453968396.53, 1453968464.2, 1453968480.5, 1453968531.66, 1453968531.66, 1453968531.74, 1453968579.36,1453968579.47, 1453968699.19, 1453968700.51, 1453968700.61, 1453968701.45, 1453968701.56
unit.000266, 1, sim, 1453968396.53, 1453968473.86, 1453968492.62, 1453968553.16, 1453968553.18, 1453968555.57, 1453968555.68,1453968555.78, 1453968675.86, 1453968677.22, 1453968677.32, 1453968678.27, 1453968678.37
unit.000267, 1, sim, 1453968396.53, 1453968484.8, 1453968504.56, 1453968577.36, 1453968577.58, 1453968585.37, 1453968585.48,1453968585.58, 1453968703.52, 1453968704.37, 1453968704.48, 1453968705.51, 1453968705.61
unit.000268, 1, sim, 1453968396.54, 1453968463.49, 1453968479.6, 1453968529.69, 1453968529.8, 1453968529.9, 1453968575.04,1453968575.15, 1453968694.15, 1453968694.49, 1453968694.6, 1453968695.61, 1453968695.7
unit.000269, 1, sim, 1453968396.54, 1453968466.96, 1453968483.51, 1453968537.76, 1453968537.78, 1453968538.42, 1453968591.98,1453968592.08, 1453968709.67, 1453968710.98, 1453968711.13, 1453968712.53, 1453968712.62
unit.000270, 1, sim, 1453968396.54, 1453968474.21, 1453968492.92, 1453968553.64, 1453968553.74, 1453968556.3, 1453968556.4,1453968556.51, 1453968673.56, 1453968673.76, 1453968673.87, 1453968675.0, 1453968675.09
unit.000271, 1, sim, 1453968396.54, 1453968467.68, 1453968484.31, 1453968539.34, 1453968539.45, 1453968539.55, 1453968599.4,1453968599.51, 1453968720.07, 1453968721.1, 1453968721.34, 1453968722.25, 1453968722.34
unit.000272, 1, sim, 1453968396.54, 1453968468.03, 1453968484.71, 1453968540.17, 1453968540.27, 1453968540.38, 1453968604.27,1453968604.29, 1453968724.56, 1453968724.96, 1453968725.07, 1453968726.63, 1453968726.72
unit.000273, 1, sim, 1453968396.54, 1453968468.55, 1453968485.01, 1453968540.82, 1453968540.89, 1453968541.0, 1453968605.31,1453968605.41, 1453968721.09, 1453968721.92, 1453968722.02, 1453968722.61, 1453968722.71
unit.000274, 1, sim, 1453968396.55, 1453968419.93, 1453968425.63, 1453968434.06, 1453968434.17, 1453968434.27, 1453968434.37,1453968434.47, 1453968561.46, 1453968563.41, 1453968563.42, 1453968564.66, 1453968564.76
unit.000275, 1, sim, 1453968396.55, 1453968420.46, 1453968426.23, 1453968435.3, 1453968435.4, 1453968435.5, 1453968435.72,1453968435.73, 1453968561.04, 1453968562.42, 1453968562.52, 1453968564.29, 1453968564.38
unit.000276, 1, sim, 1453968396.55, 1453968420.82, 1453968426.53, 1453968435.91, 1453968436.01, 1453968436.11, 1453968436.21,1453968436.31, 1453968561.76, 1453968563.85, 1453968563.95, 1453968565.09, 1453968565.18
unit.000277, 1, sim, 1453968396.55, 1453968421.17, 1453968428.1, 1453968436.76, 1453968436.83, 1453968436.93, 1453968437.03,1453968437.13, 1453968565.62, 1453968565.72, 1453968565.82, 1453968566.74, 1453968566.83
unit.000278, 1, sim, 1453968396.55, 1453968421.35, 1453968428.4, 1453968437.34, 1453968437.44, 1453968437.54, 1453968437.74,1453968437.75, 1453968566.35, 1453968566.94, 1453968567.04, 1453968568.56, 1453968568.65
unit.000279, 1, sim, 1453968396.55, 1453968421.7, 1453968428.8, 1453968438.16, 1453968438.26, 1453968438.36, 1453968438.46,1453968438.56, 1453968566.85, 1453968568.17, 1453968568.51, 1453968570.21, 1453968570.3
unit.000280, 1, sim, 1453968396.56, 1453968422.21, 1453968429.2, 1453968438.98, 1453968439.08, 1453968439.18, 1453968439.28,1453968439.38, 1453968565.92, 1453968566.36, 1453968566.43, 1453968568.2, 1453968568.29
unit.000281, 1, sim, 1453968396.56, 1453968422.74, 1453968429.7, 1453968440.0, 1453968440.1, 1453968440.2, 1453968440.3,1453968440.41, 1453968568.99, 1453968571.02, 1453968571.12, 1453968572.69, 1453968572.79
unit.000282, 1, sim, 1453968396.56, 1453968423.11, 1453968430.1, 1453968440.83, 1453968440.92, 1453968441.02, 1453968441.12,1453968441.22, 1453968569.09, 1453968571.22, 1453968571.32, 1453968572.7, 1453968572.79
unit.000283, 1, sim, 1453968396.56, 1453968423.47, 1453968430.63, 1453968441.84, 1453968441.94, 1453968442.05, 1453968442.14,1453968442.25, 1453968568.04, 1453968569.59, 1453968569.6, 1453968570.83, 1453968570.92
unit.000284, 1, sim, 1453968396.56, 1453968423.82, 1453968431.0, 1453968442.77, 1453968442.78, 1453968442.86, 1453968442.96,1453968443.06, 1453968568.88, 1453968570.81, 1453968570.92, 1453968572.52, 1453968572.61
unit.000285, 1, sim, 1453968396.56, 1453968424.19, 1453968431.31, 1453968443.28, 1453968443.37, 1453968443.48, 1453968443.58,1453968443.68, 1453968570.61, 1453968572.48, 1453968572.54, 1453968574.34, 1453968574.43
unit.000286, 1, sim, 1453968396.56, 1453968424.54, 1453968431.71, 1453968444.09, 1453968444.19, 1453968444.29, 1453968444.39,1453968444.5, 1453968572.08, 1453968575.09, 1453968575.2, 1453968576.7, 1453968576.79
unit.000287, 1, sim, 1453968396.57, 1453968424.72, 1453968432.01, 1453968444.84, 1453968444.84, 1453968444.91, 1453968445.01,1453968445.11, 1453968571.87, 1453968574.69, 1453968574.79, 1453968576.52, 1453968576.62
unit.000288, 1, sim, 1453968396.57, 1453968425.07, 1453968432.31, 1453968445.32, 1453968445.42, 1453968445.52, 1453968445.62,1453968445.72, 1453968572.19, 1453968575.3, 1453968575.4, 1453968576.71, 1453968576.8
unit.000289, 1, sim, 1453968396.57, 1453968425.42, 1453968432.71, 1453968446.14, 1453968446.24, 1453968446.34, 1453968446.44,1453968446.54, 1453968570.93, 1453968572.85, 1453968572.95, 1453968574.52, 1453968574.62
unit.000290, 1, sim, 1453968396.57, 1453968425.78, 1453968433.11, 1453968446.95, 1453968447.05, 1453968447.16, 1453968447.25,1453968447.36, 1453968574.14, 1453968576.69, 1453968576.7, 1453968578.36, 1453968578.45
unit.000291, 1, sim, 1453968396.57, 1453968425.96, 1453968433.41, 1453968447.57, 1453968447.67, 1453968447.9, 1453968447.91,1453968447.97, 1453968574.24, 1453968576.72, 1453968576.83, 1453968578.54, 1453968578.63
unit.000292, 1, sim, 1453968396.57, 1453968426.55, 1453968433.91, 1453968448.59, 1453968448.69, 1453968448.92, 1453968448.93,1453968449.0, 1453968574.65, 1453968577.13, 1453968577.23, 1453968578.72, 1453968578.81
unit.000293, 1, sim, 1453968396.58, 1453968426.73, 1453968434.21, 1453968449.21, 1453968449.31, 1453968449.41, 1453968449.51,1453968449.61, 1453968573.83, 1453968575.91, 1453968576.01, 1453968577.06, 1453968577.17
unit.000294, 1, sim, 1453968396.58, 1453968427.26, 1453968436.0, 1453968450.23, 1453968450.33, 1453968450.43, 1453968450.53,1453968450.63, 1453968576.72, 1453968578.96, 1453968579.06, 1453968579.81, 1453968579.91
unit.000295, 1, sim, 1453968396.58, 1453968432.6, 1453968441.62, 1453968461.69, 1453968461.79, 1453968461.89, 1453968462.11,1453968462.12, 1453968587.93, 1453968591.58, 1453968591.68, 1453968593.24, 1453968593.34
unit.000296, 1, sim, 1453968396.58, 1453968427.62, 1453968436.5, 1453968451.25, 1453968451.35, 1453968451.46, 1453968451.55,1453968451.66, 1453968577.75, 1453968581.0, 1453968581.1, 1453968581.87, 1453968581.97
unit.000297, 1, sim, 1453968396.58, 1453968428.15, 1453968437.1, 1453968452.48, 1453968452.58, 1453968452.68, 1453968452.78,1453968452.95, 1453968576.92, 1453968579.37, 1453968579.61, 1453968581.09, 1453968581.19
unit.000298, 1, sim, 1453968396.58, 1453968428.51, 1453968437.51, 1453968453.3, 1453968453.4, 1453968453.5, 1453968453.6,1453968453.71, 1453968580.38, 1453968582.22, 1453968582.32, 1453968583.51, 1453968583.61
unit.000299, 1, sim, 1453968396.59, 1453968428.86, 1453968437.91, 1453968454.12, 1453968454.22, 1453968454.32, 1453968454.42,1453968454.52, 1453968580.77, 1453968582.8, 1453968582.81, 1453968583.89, 1453968583.98
unit.000300, 1, sim, 1453968396.59, 1453968429.21, 1453968438.31, 1453968454.96, 1453968455.04, 1453968455.14, 1453968455.24,1453968455.34, 1453968581.21, 1453968583.88, 1453968583.95, 1453968584.81, 1453968584.9
unit.000301, 1, sim, 1453968396.59, 1453968429.56, 1453968438.61, 1453968455.55, 1453968455.65, 1453968455.76, 1453968455.95,1453968455.96, 1453968581.31, 1453968584.05, 1453968584.16, 1453968584.96, 1453968585.06
unit.000302, 1, sim, 1453968396.59, 1453968429.92, 1453968439.11, 1453968456.58, 1453968456.67, 1453968456.78, 1453968456.98,1453968456.98, 1453968584.18, 1453968587.51, 1453968587.74, 1453968589.25, 1453968589.34
unit.000303, 1, sim, 1453968396.59, 1453968430.34, 1453968439.51, 1453968457.39, 1453968457.49, 1453968457.59, 1453968457.69,1453968457.8, 1453968584.28, 1453968587.76, 1453968587.82, 1453968589.36, 1453968589.46
unit.000304, 1, sim, 1453968396.59, 1453968430.7, 1453968439.91, 1453968458.21, 1453968458.31, 1453968458.42, 1453968458.51,1453968458.61, 1453968583.05, 1453968585.28, 1453968585.38, 1453968586.6, 1453968586.69
unit.000305, 1, sim, 1453968396.6, 1453968410.68, 1453968412.45, 1453968412.97, 1453968413.07, 1453968413.28, 1453968413.29,1453968413.37, 1453968536.43, 1453968538.03, 1453968538.17, 1453968539.23, 1453968539.34
unit.000306, 1, sim, 1453968396.6, 1453968415.46, 1453968419.47, 1453968423.62, 1453968423.72, 1453968423.82, 1453968423.92,1453968424.03, 1453968552.12, 1453968553.9, 1453968554.05, 1453968555.19, 1453968555.28
unit.000307, 1, sim, 1453968396.6, 1453968417.23, 1453968422.62, 1453968427.92, 1453968428.02, 1453968428.12, 1453968428.22,1453968428.33, 1453968556.33, 1453968557.33, 1453968557.43, 1453968558.24, 1453968558.34
unit.000308, 1, sim, 1453968396.6, 1453968419.23, 1453968424.83, 1453968432.42, 1453968432.65, 1453968432.66, 1453968432.72,1453968432.83, 1453968558.59, 1453968559.77, 1453968559.87, 1453968560.79, 1453968560.88
unit.000309, 1, sim, 1453968396.6, 1453968458.3, 1453968474.38, 1453968519.09, 1453968519.2, 1453968519.3, 1453968548.06,1453968548.18, 1453968668.51, 1453968669.3, 1453968669.4, 1453968671.19, 1453968671.29
unit.000310, 1, sim, 1453968396.6, 1453968423.82, 1453968430.9, 1453968442.46, 1453968442.56, 1453968442.76, 1453968442.78,1453968442.86, 1453968569.59, 1453968571.83, 1453968571.93, 1453968573.06, 1453968573.15
unit.000311, 1, sim, 1453968396.61, 1453968425.6, 1453968433.01, 1453968446.88, 1453968446.89, 1453968446.95, 1453968447.05,1453968447.15, 1453968574.68, 1453968577.59, 1453968577.64, 1453968578.9, 1453968578.99
unit.000312, 1, sim, 1453968396.61, 1453968427.62, 1453968436.4, 1453968451.05, 1453968451.15, 1453968451.25, 1453968451.35,1453968451.45, 1453968577.24, 1453968579.98, 1453968580.08, 1453968581.47, 1453968581.59
unit.000313, 1, sim, 1453968396.61, 1453968483.54, 1453968503.15, 1453968574.66, 1453968574.67, 1453968581.96, 1453968582.07,1453968582.17, 1453968701.15, 1453968701.73, 1453968701.83, 1453968703.13, 1453968703.22
unit.000314, 1, sim, 1453968396.61, 1453968466.79, 1453968483.31, 1453968537.26, 1453968537.36, 1453968538.16, 1453968591.51,1453968591.62, 1453968709.16, 1453968709.97, 1453968710.11, 1453968711.06, 1453968711.15
unit.000315, 1, sim, 1453968396.61, 1453968429.92, 1453968439.01, 1453968456.37, 1453968456.47, 1453968456.57, 1453968456.67,1453968456.77, 1453968583.85, 1453968586.5, 1453968586.6, 1453968587.71, 1453968587.81
unit.000316, 1, sim, 1453968396.61, 1453968418.33, 1453968423.73, 1453968430.17, 1453968430.27, 1453968430.37, 1453968430.47,1453968430.62, 1453968559.32, 1453968560.79, 1453968560.89, 1453968562.46, 1453968562.56
unit.000317, 1, sim, 1453968396.62, 1453968449.26, 1453968462.78, 1453968498.58, 1453968498.68, 1453968498.79, 1453968498.88,1453968498.98, 1453968623.44, 1453968625.83, 1453968625.94, 1453968627.53, 1453968627.63
unit.000318, 1, sim, 1453968396.62, 1453968438.18, 1453968449.19, 1453968473.99, 1453968474.21, 1453968474.22, 1453968474.29,1453968474.39, 1453968601.28, 1453968604.6, 1453968604.7, 1453968605.8, 1453968605.9
unit.000319, 1, sim, 1453968396.62, 1453968441.02, 1453968452.4, 1453968480.54, 1453968480.64, 1453968480.74, 1453968480.84,1453968480.94, 1453968607.94, 1453968608.88, 1453968609.24, 1453968611.1, 1453968611.19
unit.000320, 1, sim, 1453968396.62, 1453968475.46, 1453968494.42, 1453968556.71, 1453968556.81, 1453968560.23, 1453968560.32,1453968560.42, 1453968680.37, 1453968680.59, 1453968680.59, 1453968682.11, 1453968682.2
unit.000321, 1, sim, 1453968396.62, 1453968445.31, 1453968458.87, 1453968490.59, 1453968490.69, 1453968490.79, 1453968490.89,1453968490.99, 1453968619.41, 1453968620.43, 1453968620.45, 1453968621.84, 1453968621.94
unit.000322, 1, sim, 1453968396.62, 1453968447.67, 1453968461.12, 1453968495.1, 1453968495.2, 1453968495.37, 1453968495.4,1453968495.5, 1453968620.64, 1453968622.38, 1453968622.48, 1453968623.87, 1453968623.96
unit.000323, 1, sim, 1453968396.62, 1453968463.67, 1453968479.9, 1453968530.31, 1453968530.41, 1453968530.51, 1453968575.86,1453968575.97, 1453968694.98, 1453968695.51, 1453968695.61, 1453968696.15, 1453968696.26
unit.000324, 1, sim, 1453968396.63, 1453968464.2, 1453968480.4, 1453968531.32, 1453968531.43, 1453968531.53, 1453968579.13,1453968579.24, 1453968698.38, 1453968698.92, 1453968698.99, 1453968700.73, 1453968700.82
unit.000325, 1, sim, 1453968396.63, 1453968434.22, 1453968445.08, 1453968465.58, 1453968465.68, 1453968465.78, 1453968465.88,1453968465.98, 1453968591.26, 1453968595.01, 1453968595.02, 1453968596.33, 1453968596.42
unit.000326, 1, sim, 1453968396.63, 1453968446.38, 1453968460.29, 1453968492.84, 1453968492.94, 1453968493.04, 1453968493.14,1453968493.4, 1453968621.37, 1453968623.8, 1453968623.9, 1453968625.52, 1453968625.61
unit.000327, 1, sim, 1453968396.63, 1453968471.4, 1453968488.27, 1453968547.51, 1453968547.62, 1453968548.44, 1453968610.29,1453968610.3, 1453968729.74, 1453968730.49, 1453968730.55, 1453968731.58, 1453968731.67
unit.000328, 1, sim, 1453968396.63, 1453968465.2, 1453968481.5, 1453968533.7, 1453968533.7, 1453968533.77, 1453968585.24,1453968585.35, 1453968703.41, 1453968704.17, 1453968704.27, 1453968705.51, 1453968705.61
unit.000329, 1, sim, 1453968396.63, 1453968465.9, 1453968482.3, 1453968535.21, 1453968535.32, 1453968535.73, 1453968535.75,1453968535.82, 1453968653.84, 1453968654.01, 1453968654.11, 1453968655.4, 1453968655.49
unit.000330, 1, sim, 1453968396.64, 1453968466.26, 1453968482.71, 1453968536.03, 1453968536.14, 1453968536.89, 1453968536.9,1453968536.91, 1453968656.08, 1453968656.27, 1453968656.38, 1453968657.04, 1453968657.13
unit.000331, 1, sim, 1453968396.64, 1453968468.55, 1453968485.11, 1453968540.99, 1453968541.1, 1453968541.2, 1453968605.54,1453968605.64, 1453968722.21, 1453968722.93, 1453968723.03, 1453968724.09, 1453968724.19
unit.000332, 1, sim, 1453968396.64, 1453968417.8, 1453968423.12, 1453968428.95, 1453968429.05, 1453968429.15, 1453968429.25,1453968429.35, 1453968555.39, 1453968555.49, 1453968555.59, 1453968556.82, 1453968556.91
unit.000333, 1, sim, 1453968396.64, 1453968467.33, 1453968483.91, 1453968538.49, 1453968538.62, 1453968538.85, 1453968596.03,1453968596.17, 1453968713.96, 1453968715.25, 1453968715.35, 1453968716.76, 1453968716.86
unit.000334, 1, sim, 1453968396.64, 1453968451.43, 1453968465.29, 1453968503.72, 1453968503.82, 1453968503.92, 1453968504.02,1453968504.12, 1453968631.14, 1453968632.95, 1453968633.05, 1453968634.08, 1453968634.17
unit.000335, 1, sim, 1453968396.64, 1453968463.67, 1453968479.8, 1453968530.11, 1453968530.2, 1453968530.31, 1453968575.69,1453968575.7, 1453968694.86, 1453968695.31, 1453968695.41, 1453968695.97, 1453968696.06
unit.000336, 1, sim, 1453968396.65, 1453968469.08, 1453968485.72, 1453968542.36, 1453968542.49, 1453968542.87, 1453968542.98,1453968543.08, 1453968663.53, 1453968664.53, 1453968664.64, 1453968665.63, 1453968665.99
unit.000337, 1, sim, 1453968396.65, 1453968469.61, 1453968486.32, 1453968543.62, 1453968543.72, 1453968544.42, 1453968544.52,1453968544.62, 1453968663.22, 1453968663.92, 1453968664.13, 1453968665.44, 1453968665.54
unit.000338, 1, sim, 1453968396.65, 1453968469.96, 1453968486.62, 1453968544.23, 1453968544.33, 1453968544.92, 1453968609.25,1453968609.27, 1453968729.03, 1453968729.47, 1453968729.53, 1453968731.18, 1453968731.28
unit.000339, 1, sim, 1453968396.65, 1453968470.15, 1453968486.92, 1453968544.88, 1453968544.96, 1453968545.22, 1453968609.68,1453968609.78, 1453968730.04, 1453968731.05, 1453968731.16, 1453968731.9, 1453968732.0
unit.000340, 1, sim, 1453968396.65, 1453968470.5, 1453968487.26, 1453968545.47, 1453968545.57, 1453968545.93, 1453968546.02,1453968546.12, 1453968664.47, 1453968665.75, 1453968665.86, 1453968666.46, 1453968666.56
unit.000341, 1, sim, 1453968396.65, 1453968470.86, 1453968487.62, 1453968546.29, 1453968546.39, 1453968547.07, 1453968547.08,1453968547.09, 1453968665.97, 1453968667.21, 1453968667.28, 1453968668.29, 1453968668.39
unit.000342, 1, sim, 1453968396.66, 1453968471.04, 1453968487.92, 1453968547.07, 1453968547.08, 1453968547.61, 1453968547.71,1453968547.93, 1453968668.24, 1453968668.69, 1453968668.79, 1453968669.76, 1453968669.85
unit.000343, 1, sim, 1453968396.66, 1453968472.15, 1453968489.03, 1453968549.15, 1453968549.25, 1453968550.68, 1453968610.37,1453968610.48, 1453968729.47, 1453968729.84, 1453968729.94, 1453968731.36, 1453968731.46
unit.000344, 1, sim, 1453968396.66, 1453968472.41, 1453968489.28, 1453968549.56, 1453968549.66, 1453968551.16, 1453968551.27,1453968551.37, 1453968671.3, 1453968672.14, 1453968672.5, 1453968673.21, 1453968673.31
unit.000345, 1, sim, 1453968396.66, 1453968472.77, 1453968489.63, 1453968550.37, 1453968550.48, 1453968552.16, 1453968552.24,1453968552.34, 1453968671.45, 1453968672.55, 1453968672.65, 1453968673.4, 1453968673.5
unit.000346, 1, sim, 1453968396.66, 1453968473.12, 1453968490.03, 1453968551.19, 1453968551.3, 1453968553.2, 1453968553.3,1453968553.4, 1453968675.02, 1453968676.2, 1453968676.61, 1453968677.75, 1453968677.84
unit.000347, 1, sim, 1453968396.66, 1453968473.5, 1453968492.33, 1453968552.21, 1453968552.32, 1453968554.5, 1453968554.61,1453968554.71, 1453968674.92, 1453968676.0, 1453968676.1, 1453968677.73, 1453968677.82
unit.000348, 1, sim, 1453968396.67, 1453968473.86, 1453968492.52, 1453968552.83, 1453968553.15, 1453968555.33, 1453968555.44,1453968555.54, 1453968675.65, 1453968676.81, 1453968676.91, 1453968678.09, 1453968678.18
unit.000349, 1, sim, 1453968396.67, 1453968474.21, 1453968493.02, 1453968553.85, 1453968554.04, 1453968556.54, 1453968556.64,1453968556.74, 1453968673.14, 1453968673.32, 1453968673.34, 1453968674.8, 1453968674.9
unit.000350, 1, sim, 1453968396.67, 1453968474.56, 1453968493.43, 1453968554.66, 1453968554.77, 1453968557.6, 1453968612.34,1453968612.42, 1453968730.75, 1453968732.51, 1453968732.58, 1453968733.57, 1453968733.66
unit.000351, 1, sim, 1453968396.67, 1453968433.85, 1453968443.02, 1453968464.55, 1453968464.66, 1453968464.76, 1453968464.86,1453968464.96, 1453968590.12, 1453968592.6, 1453968592.7, 1453968593.73, 1453968593.84
unit.000352, 1, sim, 1453968396.67, 1453968475.1, 1453968494.02, 1453968555.89, 1453968556.09, 1453968559.33, 1453968559.35,1453968559.36, 1453968678.58, 1453968679.55, 1453968679.59, 1453968680.65, 1453968680.74
unit.000353, 1, sim, 1453968396.67, 1453968475.64, 1453968494.53, 1453968556.91, 1453968557.25, 1453968560.45, 1453968560.56,1453968560.66, 1453968681.39, 1453968682.5, 1453968682.65, 1453968684.12, 1453968684.21
unit.000354, 1, sim, 1453968396.68, 1453968471.22, 1453968488.26, 1453968547.31, 1453968547.41, 1453968548.19, 1453968609.91,1453968610.27, 1453968728.72, 1453968728.82, 1453968728.92, 1453968729.77, 1453968729.86
unit.000355, 1, sim, 1453968396.68, 1453968476.01, 1453968495.03, 1453968557.93, 1453968558.03, 1453968561.86, 1453968614.85,1453968614.95, 1453968734.09, 1453968735.11, 1453968735.22, 1453968735.96, 1453968736.05
unit.000356, 1, sim, 1453968396.68, 1453968476.36, 1453968495.37, 1453968558.54, 1453968558.65, 1453968562.58, 1453968562.68,1453968562.78, 1453968681.28, 1453968682.3, 1453968682.4, 1453968683.0, 1453968683.09
unit.000357, 1, sim, 1453968396.68, 1453968476.55, 1453968495.63, 1453968559.34, 1453968559.35, 1453968563.43, 1453968615.64,1453968615.75, 1453968730.54, 1453968732.07, 1453968732.17, 1453968733.38, 1453968733.48
unit.000358, 1, sim, 1453968396.68, 1453968476.95, 1453968495.93, 1453968559.77, 1453968559.88, 1453968564.1, 1453968616.39,1453968616.43, 1453968732.98, 1453968734.54, 1453968734.61, 1453968735.68, 1453968735.77
