uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000246, 1, sim, 1453969058.4, 1453969152.83, 1453969174.86, 1453969255.01, 1453969255.11, 1453969255.22, 1453975761.73,1453975761.74, 1453975881.45, 1453975881.59, 1453975881.66, 1453975882.66, 1453975882.75
unit.000247, 1, sim, 1453969058.4, 1453969144.17, 1453969165.83, 1453969236.62, 1453969236.72, 1453969236.82, 1453975075.08,1453975075.09, 1453975194.6, 1453975194.73, 1453975194.8, 1453975195.72, 1453975195.81
unit.000248, 1, sim, 1453969058.41, 1453969083.9, 1453969090.91, 1453969102.92, 1453969103.02, 1453969103.12, 1453970261.71,1453970261.81, 1453970381.35, 1453970381.45, 1453970381.55, 1453970381.86, 1453970381.95
unit.000249, 1, sim, 1453969058.41, 1453969084.35, 1453969091.41, 1453969103.94, 1453969104.04, 1453969104.14, 1453970284.76,1453970284.86, 1453970404.5, 1453970404.7, 1453970404.8, 1453970406.34, 1453970406.43
unit.000250, 1, sim, 1453969058.41, 1453969159.46, 1453969183.22, 1453969268.9, 1453969269.0, 1453969269.1, 1453976264.09,1453976264.1, 1453976382.81, 1453976383.01, 1453976383.11, 1453976384.88, 1453976384.97
unit.000251, 1, sim, 1453969058.41, 1453969084.79, 1453969091.91, 1453969104.96, 1453969105.06, 1453969105.16, 1453970365.84,1453970365.85, 1453970484.06, 1453970484.23, 1453970484.33, 1453970485.19, 1453970485.28
unit.000252, 1, sim, 1453969058.41, 1453969164.64, 1453969188.64, 1453969279.93, 1453969280.03, 1453969280.13, 1453976645.6,1453976645.61, 1453976733.85, 1453976734.06, 1453976734.16, 1453976735.7, 1453976735.8
unit.000253, 1, sim, 1453969058.41, 1453969070.93, 1453969072.79, 1453969073.71, 1453969073.81, 1453969073.92, 1453969193.14,1453969193.24, 1453969303.95, 1453969304.08, 1453969304.15, 1453969305.92, 1453969306.02
unit.000254, 1, sim, 1453969058.41, 1453969073.54, 1453969076.37, 1453969079.64, 1453969079.74, 1453969079.84, 1453969430.15,1453969430.16, 1453969549.28, 1453969549.41, 1453969549.48, 1453969551.21, 1453969551.3
unit.000255, 1, sim, 1453969058.42, 1453969075.52, 1453969079.58, 1453969084.46, 1453969084.47, 1453969084.54, 1453969558.51,1453969558.61, 1453969680.09, 1453969680.26, 1453969680.36, 1453969681.25, 1453969681.35
unit.000256, 1, sim, 1453969058.42, 1453969078.01, 1453969083.45, 1453969090.05, 1453969090.15, 1453969090.25, 1453969800.34,1453969800.42, 1453969920.27, 1453969920.41, 1453969920.48, 1453969921.38, 1453969921.48
unit.000257, 1, sim, 1453969058.42, 1453969086.73, 1453969095.43, 1453969109.45, 1453969109.55, 1453969109.65, 1453970502.54,1453970502.55, 1453970620.86, 1453970620.96, 1453970621.06, 1453970621.96, 1453970622.06
unit.000258, 1, sim, 1453969058.42, 1453969087.0, 1453969095.73, 1453969110.07, 1453969110.17, 1453969110.27, 1453970524.18,1453970524.2, 1453970643.91, 1453970644.01, 1453970644.11, 1453970645.35, 1453970645.44
unit.000259, 1, sim, 1453969058.42, 1453969160.75, 1453969184.43, 1453969271.35, 1453969271.45, 1453969271.55, 1453976359.99,1453976360.0, 1453976480.52, 1453976480.65, 1453976480.72, 1453976481.67, 1453976481.77
unit.000260, 1, sim, 1453969058.42, 1453969088.93, 1453969097.94, 1453969114.56, 1453969114.66, 1453969114.89, 1453970646.03,1453970646.13, 1453970765.77, 1453970766.08, 1453970766.19, 1453970767.15, 1453970767.24
unit.000261, 1, sim, 1453969058.43, 1453969089.28, 1453969098.34, 1453969115.38, 1453969115.48, 1453969115.58, 1453970733.03,1453970733.04, 1453970853.86, 1453970853.96, 1453970854.12, 1453970854.54, 1453970854.64
unit.000262, 1, sim, 1453969058.43, 1453969087.7, 1453969096.62, 1453969111.7, 1453969111.89, 1453969111.9, 1453970606.56,1453970606.56, 1453970725.28, 1453970725.42, 1453970725.48, 1453970726.49, 1453970726.59
unit.000263, 1, sim, 1453969058.43, 1453969097.67, 1453969108.74, 1453969133.35, 1453969133.45, 1453969133.55, 1453971365.08,1453971365.09, 1453971483.9, 1453971484.04, 1453971484.11, 1453971485.3, 1453971485.39
unit.000264, 1, sim, 1453969058.43, 1453969084.88, 1453969092.01, 1453969105.16, 1453969105.26, 1453969105.36, 1453970370.05,1453970370.06, 1453970488.07, 1453970488.21, 1453970488.28, 1453970489.7, 1453970489.8
unit.000265, 1, sim, 1453969058.43, 1453969100.17, 1453969111.54, 1453969139.14, 1453969139.17, 1453969139.27, 1453971589.76,1453971589.77, 1453971709.38, 1453971709.52, 1453971709.59, 1453971710.51, 1453971710.61
unit.000266, 1, sim, 1453969058.44, 1453969104.43, 1453969116.26, 1453969148.67, 1453969148.77, 1453969148.87, 1453971934.7,1453971934.71, 1453972053.72, 1453972053.86, 1453972053.93, 1453972054.96, 1453972055.06
unit.000267, 1, sim, 1453969058.44, 1453969091.31, 1453969100.68, 1453969120.08, 1453969120.18, 1453969120.28, 1453970885.87,1453970885.95, 1453971004.18, 1453971004.38, 1453971004.48, 1453971005.28, 1453971005.37
unit.000268, 1, sim, 1453969058.44, 1453969112.97, 1453969127.18, 1453969167.46, 1453969167.56, 1453969167.66, 1453972645.41,1453972645.42, 1453972764.03, 1453972764.16, 1453972764.23, 1453972765.12, 1453972765.21
unit.000269, 1, sim, 1453969058.44, 1453969092.3, 1453969101.75, 1453969122.32, 1453969122.42, 1453969122.52, 1453970976.35,1453970976.36, 1453971095.37, 1453971095.51, 1453971095.58, 1453971096.67, 1453971096.78
unit.000270, 1, sim, 1453969058.44, 1453969118.49, 1453969135.39, 1453969179.73, 1453969179.83, 1453969179.94, 1453973046.78,1453973046.86, 1453973166.89, 1453973166.99, 1453973167.09, 1453973168.01, 1453973168.11
unit.000271, 1, sim, 1453969058.44, 1453969090.53, 1453969099.74, 1453969118.24, 1453969118.34, 1453969118.44, 1453970843.76,1453970843.77, 1453970962.29, 1453970962.42, 1453970962.49, 1453970963.61, 1453970963.7
unit.000272, 1, sim, 1453969058.45, 1453969091.24, 1453969100.55, 1453969119.99, 1453969120.0, 1453969120.07, 1453970885.86,1453970885.87, 1453971005.99, 1453971006.21, 1453971006.35, 1453971007.83, 1453971007.92
unit.000273, 1, sim, 1453969058.45, 1453969088.4, 1453969097.34, 1453969113.34, 1453969113.44, 1453969113.54, 1453970643.92,1453970644.02, 1453970766.78, 1453970766.9, 1453970767.0, 1453970768.73, 1453970768.82
unit.000274, 1, sim, 1453969058.45, 1453969088.14, 1453969097.04, 1453969112.72, 1453969112.88, 1453969112.92, 1453970620.87,1453970620.97, 1453970740.22, 1453970740.32, 1453970740.42, 1453970741.26, 1453970741.35
unit.000275, 1, sim, 1453969058.45, 1453969121.77, 1453969139.0, 1453969187.09, 1453969187.19, 1453969187.37, 1453973363.43,1453973363.44, 1453973483.05, 1453973483.16, 1453973483.26, 1453973484.26, 1453973484.35
unit.000276, 1, sim, 1453969058.45, 1453969132.03, 1453969150.03, 1453969209.83, 1453969209.97, 1453969210.04, 1453974099.6,1453974099.61, 1453974219.83, 1453974219.96, 1453974220.03, 1453974221.85, 1453974221.95
unit.000277, 1, sim, 1453969058.45, 1453969095.21, 1453969106.43, 1453969128.66, 1453969128.75, 1453969128.86, 1453971211.33,1453971211.43, 1453971329.87, 1453971329.97, 1453971330.08, 1453971330.78, 1453971330.87
unit.000278, 1, sim, 1453969058.45, 1453969095.71, 1453969106.84, 1453969129.47, 1453969129.57, 1453969129.67, 1453971238.11,1453971238.11, 1453971356.93, 1453971357.06, 1453971357.13, 1453971358.13, 1453971358.22
unit.000279, 1, sim, 1453969058.46, 1453969095.97, 1453969107.13, 1453969130.08, 1453969130.18, 1453969130.29, 1453971245.3,1453971245.4, 1453971364.25, 1453971364.35, 1453971364.45, 1453971366.12, 1453971366.22
unit.000280, 1, sim, 1453969058.46, 1453969096.42, 1453969107.63, 1453969131.11, 1453969131.21, 1453969131.31, 1453971316.37,1453971316.38, 1453971434.79, 1453971434.93, 1453971435.0, 1453971436.26, 1453971436.36
unit.000281, 1, sim, 1453969058.46, 1453969096.77, 1453969108.03, 1453969132.04, 1453969132.05, 1453969132.12, 1453971329.88,1453971329.98, 1453971448.83, 1453971448.93, 1453971449.11, 1453971450.77, 1453971450.86
unit.000282, 1, sim, 1453969058.46, 1453969097.13, 1453969108.44, 1453969132.74, 1453969132.84, 1453969132.94, 1453971357.06,1453971357.07, 1453971475.98, 1453971476.12, 1453971476.19, 1453971477.53, 1453971477.66
unit.000283, 1, sim, 1453969058.46, 1453969097.77, 1453969108.87, 1453969133.56, 1453969133.66, 1453969133.76, 1453971366.96,1453971367.14, 1453971487.31, 1453971487.41, 1453971487.52, 1453971489.19, 1453971489.28
unit.000284, 1, sim, 1453969058.46, 1453969098.31, 1453969109.44, 1453969134.78, 1453969134.88, 1453969134.98, 1453971447.05,1453971447.06, 1453971565.67, 1453971565.78, 1453971565.95, 1453971567.21, 1453971567.81
unit.000285, 1, sim, 1453969058.47, 1453969098.67, 1453969109.88, 1453969135.6, 1453969135.7, 1453969135.8, 1453971454.85,1453971454.95, 1453971573.39, 1453971573.5, 1453971573.6, 1453971574.64, 1453971574.74
unit.000286, 1, sim, 1453969058.47, 1453969099.11, 1453969110.34, 1453969136.62, 1453969136.72, 1453969136.82, 1453971484.23,1453971484.33, 1453971603.36, 1453971603.56, 1453971603.67, 1453971604.47, 1453971604.57
unit.000287, 1, sim, 1453969058.47, 1453969099.46, 1453969110.74, 1453969137.44, 1453969137.54, 1453969137.64, 1453971489.33,1453971489.43, 1453971608.17, 1453971608.38, 1453971608.48, 1453971609.21, 1453971609.3
unit.000288, 1, sim, 1453969058.47, 1453969099.91, 1453969111.24, 1453969138.46, 1453969138.56, 1453969138.66, 1453971568.59,1453971568.69, 1453971688.97, 1453971689.14, 1453971689.25, 1453971690.37, 1453971690.47
unit.000289, 1, sim, 1453969058.47, 1453969100.27, 1453969111.64, 1453969139.28, 1453969139.38, 1453969139.48, 1453971594.07,1453971594.08, 1453971712.29, 1453971712.43, 1453971712.49, 1453971713.8, 1453971713.89
unit.000290, 1, sim, 1453969058.47, 1453969158.4, 1453969182.02, 1453969266.45, 1453969266.55, 1453969266.66, 1453976160.75,1453976160.98, 1453976280.2, 1453976280.34, 1453976280.4, 1453976281.31, 1453976281.4
unit.000291, 1, sim, 1453969058.48, 1453969101.55, 1453969113.05, 1453969142.15, 1453969142.24, 1453969142.34, 1453971694.76,1453971694.86, 1453971815.51, 1453971815.65, 1453971815.72, 1453971817.61, 1453971817.71
unit.000292, 1, sim, 1453969058.48, 1453969162.73, 1453969186.63, 1453969275.85, 1453969275.94, 1453969276.05, 1453976513.12,1453976513.13, 1453976632.64, 1453976632.78, 1453976632.84, 1453976633.87, 1453976633.96
unit.000293, 1, sim, 1453969058.48, 1453969069.7, 1453969070.84, 1453969071.17, 1453969071.19, 1453969071.25, 1453969071.35,1453969071.45, 1453969194.01, 1453969194.22, 1453969194.32, 1453969194.87, 1453969194.96
unit.000294, 1, sim, 1453969058.48, 1453969102.44, 1453969114.05, 1453969144.21, 1453969144.28, 1453969144.38, 1453971793.09,1453971793.1, 1453971912.82, 1453971912.95, 1453971913.02, 1453971914.08, 1453971914.18
unit.000295, 1, sim, 1453969058.48, 1453969102.79, 1453969114.45, 1453969145.0, 1453969145.15, 1453969145.2, 1453971807.6,1453971807.7, 1453971927.75, 1453971927.89, 1453971927.95, 1453971929.4, 1453971929.49
unit.000296, 1, sim, 1453969058.48, 1453969103.07, 1453969114.75, 1453969145.61, 1453969145.71, 1453969145.81, 1453971827.87,1453971827.87, 1453971947.49, 1453971947.63, 1453971947.7, 1453971949.33, 1453971949.43
unit.000297, 1, sim, 1453969058.48, 1453969074.97, 1453969078.98, 1453969083.1, 1453969083.21, 1453969083.44, 1453969550.42,1453969550.44, 1453969668.13, 1453969668.31, 1453969668.33, 1453969669.94, 1453969670.03
unit.000298, 1, sim, 1453969058.49, 1453969075.14, 1453969079.18, 1453969083.51, 1453969083.62, 1453969083.72, 1453969557.93,1453969557.94, 1453969680.46, 1453969680.87, 1453969681.1, 1453969682.57, 1453969682.67
unit.000299, 1, sim, 1453969058.49, 1453969074.24, 1453969078.08, 1453969081.4, 1453969081.4, 1453969081.47, 1453969438.53,1453969438.63, 1453969558.8, 1453969559.32, 1453969559.42, 1453969561.04, 1453969561.14
unit.000300, 1, sim, 1453969058.5, 1453969074.78, 1453969078.68, 1453969082.49, 1453969082.59, 1453969082.7, 1453969545.6,1453969545.6, 1453969662.92, 1453969663.02, 1453969663.12, 1453969664.28, 1453969664.37
unit.000301, 1, sim, 1453969058.51, 1453969078.95, 1453969084.32, 1453969091.89, 1453969091.99, 1453969092.09, 1453969892.84,1453969892.85, 1453970009.86, 1453970009.99, 1453970010.06, 1453970011.55, 1453970011.64
unit.000302, 1, sim, 1453969058.51, 1453969105.0, 1453969118.55, 1453969149.9, 1453969150.0, 1453969150.17, 1453971968.37,1453971968.38, 1453972087.7, 1453972087.8, 1453972087.9, 1453972089.41, 1453972089.52
unit.000303, 1, sim, 1453969058.51, 1453969105.54, 1453969119.15, 1453969151.19, 1453969151.22, 1453969151.32, 1453972045.13,1453972045.14, 1453972164.96, 1453972165.09, 1453972165.16, 1453972166.26, 1453972166.35
unit.000304, 1, sim, 1453969058.51, 1453969134.62, 1453969155.5, 1453969215.57, 1453969215.68, 1453969215.78, 1453974327.29,1453974327.29, 1453974447.01, 1453974447.14, 1453974447.21, 1453974448.38, 1453974448.47
unit.000305, 1, sim, 1453969058.51, 1453969093.4, 1453969102.85, 1453969124.57, 1453969124.67, 1453969124.77, 1453971079.37,1453971079.38, 1453971198.49, 1453971198.63, 1453971198.74, 1453971199.85, 1453971199.94
unit.000306, 1, sim, 1453969058.52, 1453969123.11, 1453969140.51, 1453969190.15, 1453969190.25, 1453969190.43, 1453973476.67,1453973476.67, 1453973594.59, 1453973594.73, 1453973594.79, 1453973595.68, 1453973595.77
unit.000307, 1, sim, 1453969058.52, 1453969094.39, 1453969105.53, 1453969126.82, 1453969127.04, 1453969127.04, 1453971125.75,1453971125.85, 1453971245.59, 1453971245.7, 1453971245.8, 1453971246.6, 1453971246.7
unit.000308, 1, sim, 1453969058.52, 1453969094.92, 1453969106.13, 1453969128.04, 1453969128.14, 1453969128.24, 1453971206.23,1453971206.24, 1453971324.36, 1453971324.49, 1453971324.56, 1453971325.88, 1453971325.97
unit.000309, 1, sim, 1453969058.54, 1453969130.05, 1453969147.93, 1453969205.55, 1453969205.65, 1453969205.86, 1453973965.01,1453973965.02, 1453974083.33, 1453974083.44, 1453974083.54, 1453974083.62, 1453974083.71
unit.000310, 1, sim, 1453969058.54, 1453969095.8, 1453969106.93, 1453969129.68, 1453969129.78, 1453969129.88, 1453971243.12,1453971243.12, 1453971364.95, 1453971365.08, 1453971365.15, 1453971366.3, 1453971366.39
unit.000311, 1, sim, 1453969058.55, 1453969096.06, 1453969107.23, 1453969130.29, 1453969130.39, 1453969130.49, 1453971245.6,1453971245.7, 1453971368.17, 1453971368.26, 1453971368.36, 1453971369.77, 1453971369.86
unit.000312, 1, sim, 1453969058.55, 1453969096.6, 1453969107.86, 1453969131.51, 1453969131.61, 1453969131.72, 1453971328.2,1453971328.2, 1453971446.92, 1453971447.06, 1453971447.12, 1453971448.55, 1453971448.65
unit.000313, 1, sim, 1453969058.55, 1453969097.57, 1453969108.64, 1453969133.15, 1453969133.25, 1453969133.35, 1453971364.25,1453971364.35, 1453971484.2, 1453971484.41, 1453971484.51, 1453971485.48, 1453971485.57
unit.000314, 1, sim, 1453969058.56, 1453969098.05, 1453969109.14, 1453969134.17, 1453969134.27, 1453969134.37, 1453971369.47,1453971369.57, 1453971489.32, 1453971489.42, 1453971489.52, 1453971490.47, 1453971490.56
unit.000315, 1, sim, 1453969058.56, 1453969098.4, 1453969109.54, 1453969135.12, 1453969135.13, 1453969135.19, 1453971448.83,1453971448.93, 1453971568.58, 1453971568.69, 1453971568.79, 1453971570.08, 1453971570.18
unit.000316, 1, sim, 1453969058.57, 1453969098.93, 1453969110.14, 1453969136.21, 1453969136.31, 1453969136.41, 1453971484.03,1453971484.04, 1453971603.06, 1453971603.19, 1453971603.26, 1453971604.11, 1453971604.21
unit.000317, 1, sim, 1453969058.57, 1453969099.28, 1453969110.54, 1453969137.13, 1453969137.14, 1453969137.23, 1453971487.32,1453971487.42, 1453971608.27, 1453971608.58, 1453971608.68, 1453971609.33, 1453971609.44
unit.000318, 1, sim, 1453969058.57, 1453969137.6, 1453969158.51, 1453969221.71, 1453969221.81, 1453969221.91, 1453974558.27,1453974558.28, 1453974678.2, 1453974678.33, 1453974678.4, 1453974679.53, 1453974679.62
unit.000319, 1, sim, 1453969058.57, 1453969152.46, 1453969174.46, 1453969254.18, 1453969254.28, 1453969254.38, 1453975747.7,1453975747.7, 1453975866.92, 1453975867.05, 1453975867.12, 1453975869.0, 1453975869.11
unit.000320, 1, sim, 1453969058.57, 1453969099.64, 1453969110.94, 1453969137.84, 1453969137.95, 1453969138.19, 1453971563.9,1453971563.91, 1453971683.63, 1453971683.76, 1453971683.83, 1453971685.81, 1453971685.9
unit.000321, 1, sim, 1453969058.58, 1453969100.45, 1453969111.89, 1453969139.69, 1453969139.79, 1453969139.89, 1453971603.27,1453971603.37, 1453971722.31, 1453971722.41, 1453971722.52, 1453971723.84, 1453971723.94
unit.000322, 1, sim, 1453969058.59, 1453969100.89, 1453969112.35, 1453969140.71, 1453969140.81, 1453969140.91, 1453971608.31,1453971608.41, 1453971729.13, 1453971729.54, 1453971729.65, 1453971730.31, 1453971730.4
unit.000323, 1, sim, 1453969058.59, 1453969160.38, 1453969184.03, 1453969270.54, 1453969270.64, 1453969270.74, 1453976346.16,1453976346.17, 1453976465.38, 1453976465.52, 1453976465.59, 1453976466.9, 1453976466.99
unit.000324, 1, sim, 1453969058.59, 1453969101.9, 1453969113.45, 1453969142.95, 1453969143.15, 1453969143.15, 1453971722.32,1453971722.42, 1453971841.57, 1453971841.67, 1453971841.77, 1453971842.19, 1453971842.28
unit.000325, 1, sim, 1453969058.6, 1453969102.16, 1453969113.75, 1453969143.57, 1453969143.67, 1453969143.77, 1453971728.98,1453971729.05, 1453971848.89, 1453971849.09, 1453971849.19, 1453971849.62, 1453971849.72
unit.000326, 1, sim, 1453969058.6, 1453969071.72, 1453969074.47, 1453969075.57, 1453969075.67, 1453969075.77, 1453969308.99,1453969308.99, 1453969424.11, 1453969424.24, 1453969424.31, 1453969425.23, 1453969425.33
unit.000327, 1, sim, 1453969058.6, 1453969074.42, 1453969078.33, 1453969081.67, 1453969081.78, 1453969081.88, 1453969438.76,1453969439.12, 1453969559.51, 1453969559.61, 1453969559.71, 1453969561.05, 1453969561.16
unit.000328, 1, sim, 1453969058.6, 1453969076.4, 1453969080.48, 1453969086.17, 1453969086.27, 1453969086.46, 1453969666.26,1453969666.27, 1453969783.88, 1453969784.01, 1453969784.08, 1453969785.18, 1453969785.28
unit.000329, 1, sim, 1453969058.6, 1453969103.95, 1453969115.76, 1453969147.65, 1453969147.75, 1453969147.85, 1453971921.17,1453971921.17, 1453972040.59, 1453972040.73, 1453972040.79, 1453972041.97, 1453972042.06
unit.000330, 1, sim, 1453969058.6, 1453969104.26, 1453969116.06, 1453969148.28, 1453969148.36, 1453969148.46, 1453971927.88,1453971927.89, 1453972048.01, 1453972048.19, 1453972048.21, 1453972049.16, 1453972049.25
unit.000331, 1, sim, 1453969058.61, 1453969104.66, 1453969116.56, 1453969149.29, 1453969149.38, 1453969149.49, 1453971960.15,1453971960.16, 1453972081.68, 1453972081.78, 1453972081.92, 1453972083.76, 1453972083.86
unit.000332, 1, sim, 1453969058.62, 1453969105.19, 1453969118.75, 1453969150.31, 1453969150.41, 1453969150.51, 1453971968.95,1453971969.05, 1453972088.5, 1453972088.71, 1453972088.81, 1453972089.61, 1453972089.7
unit.000333, 1, sim, 1453969058.62, 1453969105.72, 1453969119.35, 1453969151.53, 1453969151.63, 1453969151.73, 1453972048.02,1453972048.19, 1453972167.66, 1453972167.76, 1453972167.87, 1453972168.62, 1453972168.71
unit.000334, 1, sim, 1453969058.62, 1453969103.77, 1453969115.56, 1453969147.24, 1453969147.34, 1453969147.44, 1453971849.02,1453971849.12, 1453971968.74, 1453971968.84, 1453971968.95, 1453971969.59, 1453971969.68
unit.000335, 1, sim, 1453969058.63, 1453969103.35, 1453969115.05, 1453969146.22, 1453969146.32, 1453969146.43, 1453971841.58,1453971841.68, 1453971961.73, 1453971961.93, 1453971962.03, 1453971962.85, 1453971962.94
unit.000336, 1, sim, 1453969058.63, 1453969071.36, 1453969073.29, 1453969074.73, 1453969074.84, 1453969074.94, 1453969195.35,1453969195.7, 1453969316.18, 1453969316.49, 1453969316.62, 1453969318.59, 1453969318.68
unit.000337, 1, sim, 1453969058.63, 1453969075.87, 1453969079.98, 1453969085.15, 1453969085.25, 1453969085.45, 1453969559.52,1453969559.62, 1453969680.87, 1453969681.68, 1453969681.79, 1453969682.95, 1453969683.05
unit.000338, 1, sim, 1453969058.64, 1453969081.85, 1453969088.6, 1453969098.22, 1453969098.32, 1453969098.42, 1453970043.61,1453970043.79, 1453970165.26, 1453970165.5, 1453970165.6, 1453970166.64, 1453970166.74
unit.000339, 1, sim, 1453969058.64, 1453969084.26, 1453969091.31, 1453969103.75, 1453969103.83, 1453969103.94, 1453970283.45,1453970283.55, 1453970404.91, 1453970405.51, 1453970405.65, 1453970406.84, 1453970406.93
unit.000340, 1, sim, 1453969058.64, 1453969086.38, 1453969093.72, 1453969108.63, 1453969108.87, 1453969108.88, 1453970491.41,1453970491.42, 1453970610.33, 1453970610.47, 1453970610.54, 1453970611.72, 1453970611.83
unit.000341, 1, sim, 1453969058.64, 1453969094.66, 1453969105.83, 1453969127.43, 1453969127.53, 1453969127.63, 1453971127.56,1453971127.66, 1453971246.6, 1453971246.8, 1453971246.91, 1453971247.88, 1453971247.97
unit.000342, 1, sim, 1453969058.64, 1453969091.06, 1453969100.35, 1453969119.46, 1453969119.56, 1453969119.66, 1453970871.43,1453970871.43, 1453970991.55, 1453970991.69, 1453970991.76, 1453970992.89, 1453970992.99
unit.000343, 1, sim, 1453969058.65, 1453969079.84, 1453969085.32, 1453969093.93, 1453969094.03, 1453969094.14, 1453969920.92,1453969921.02, 1453970043.23, 1453970043.65, 1453970043.79, 1453970044.79, 1453970044.88
unit.000344, 1, sim, 1453969058.66, 1453969089.54, 1453969098.67, 1453969115.99, 1453969116.09, 1453969116.19, 1453970740.22,1453970740.33, 1453970859.37, 1453970859.47, 1453970859.57, 1453970860.66, 1453970860.76
unit.000345, 1, sim, 1453969058.66, 1453969091.42, 1453969100.75, 1453969120.28, 1453969120.38, 1453969120.48, 1453970885.96,1453970886.07, 1453971005.18, 1453971005.32, 1453971005.38, 1453971006.55, 1453971006.64
unit.000346, 1, sim, 1453969058.66, 1453969093.94, 1453969103.45, 1453969125.8, 1453969126.02, 1453969126.03, 1453971097.91,1453971097.92, 1453971216.83, 1453971216.97, 1453971217.03, 1453971218.11, 1453971218.2
unit.000347, 1, sim, 1453969058.66, 1453969096.68, 1453969107.93, 1453969131.72, 1453969131.82, 1453969132.04, 1453971329.48,1453971329.58, 1453971449.33, 1453971449.43, 1453971449.53, 1453971450.92, 1453971451.01
unit.000348, 1, sim, 1453969058.66, 1453969099.38, 1453969110.64, 1453969137.23, 1453969137.33, 1453969137.44, 1453971488.15,1453971488.16, 1453971607.67, 1453971607.8, 1453971607.87, 1453971609.03, 1453971609.12
unit.000349, 1, sim, 1453969058.67, 1453969101.99, 1453969113.55, 1453969143.16, 1453969143.26, 1453969143.36, 1453971723.05,1453971723.06, 1453971842.02, 1453971842.07, 1453971842.17, 1453971843.46, 1453971843.55
unit.000350, 1, sim, 1453969058.67, 1453969103.72, 1453969115.46, 1453969147.16, 1453969147.17, 1453969147.24, 1453971848.91,1453971849.01, 1453971968.94, 1453971969.05, 1453971969.15, 1453971969.68, 1453971969.78
unit.000351, 1, sim, 1453969058.68, 1453969106.07, 1453969119.75, 1453969152.35, 1453969152.45, 1453969152.55, 1453972072.89,1453972072.9, 1453972191.01, 1453972191.15, 1453972191.22, 1453972192.11, 1453972192.2
unit.000352, 1, sim, 1453969058.68, 1453969108.45, 1453969122.36, 1453969157.66, 1453969157.76, 1453969157.86, 1453972285.34,1453972285.35, 1453972405.67, 1453972405.8, 1453972405.87, 1453972406.72, 1453972406.81
unit.000353, 1, sim, 1453969058.68, 1453969110.21, 1453969124.27, 1453969161.54, 1453969161.64, 1453969161.74, 1453972411.61,1453972411.62, 1453972530.64, 1453972530.77, 1453972530.85, 1453972531.78, 1453972531.87
unit.000354, 1, sim, 1453969058.68, 1453969112.24, 1453969126.48, 1453969166.03, 1453969166.13, 1453969166.27, 1453972561.01,1453972561.11, 1453972681.56, 1453972681.69, 1453972681.76, 1453972683.06, 1453972683.15
unit.000355, 1, sim, 1453969058.69, 1453969114.07, 1453969128.49, 1453969170.12, 1453969170.31, 1453969170.32, 1453972689.29,1453972689.39, 1453972809.13, 1453972809.24, 1453972809.34, 1453972809.93, 1453972810.02
unit.000356, 1, sim, 1453969058.7, 1453969116.64, 1453969131.2, 1453969175.65, 1453969175.75, 1453969175.85, 1453972920.29,1453972920.3, 1453973040.12, 1453973040.25, 1453973040.32, 1453973041.28, 1453973041.37
unit.000357, 1, sim, 1453969058.7, 1453969118.85, 1453969135.79, 1453969180.55, 1453969180.65, 1453969180.76, 1453973122.92,1453973122.93, 1453973244.05, 1453973244.18, 1453973244.26, 1453973245.31, 1453973245.4
unit.000358, 1, sim, 1453969058.7, 1453969121.05, 1453969138.2, 1453969185.46, 1453969185.56, 1453969185.66, 1453973278.55,1453973278.56, 1453973397.18, 1453973397.31, 1453973397.38, 1453973398.26, 1453973398.37
unit.000359, 1, sim, 1453969058.7, 1453969123.65, 1453969141.01, 1453969191.18, 1453969191.28, 1453969191.46, 1453973490.18,1453973490.28, 1453973610.73, 1453973610.87, 1453973610.94, 1453973611.93, 1453973612.02
unit.000360, 1, sim, 1453969058.7, 1453969155.26, 1453969178.61, 1453969259.51, 1453969259.61, 1453969259.71, 1453975914.76,1453975914.76, 1453976033.57, 1453976033.71, 1453976033.78, 1453976035.1, 1453976035.19
unit.000361, 1, sim, 1453969058.71, 1453969128.18, 1453969145.92, 1453969201.46, 1453969201.56, 1453969201.74, 1453973766.48,1453973766.58, 1453973886.62, 1453973886.72, 1453973886.83, 1453973887.4, 1453973887.49
unit.000362, 1, sim, 1453969058.71, 1453969130.4, 1453969148.27, 1453969206.16, 1453969206.26, 1453969206.36, 1453973970.0,1453973970.1, 1453974089.75, 1453974089.95, 1453974090.06, 1453974091.3, 1453974091.39
unit.000363, 1, sim, 1453969058.71, 1453969093.32, 1453969102.75, 1453969124.37, 1453969124.47, 1453969124.57, 1453971007.9,1453971008.0, 1453971128.95, 1453971129.05, 1453971129.16, 1453971129.85, 1453971129.94
unit.000364, 1, sim, 1453969058.71, 1453969105.57, 1453969119.25, 1453969151.33, 1453969151.43, 1453969151.53, 1453972045.91,1453972046.14, 1453972166.16, 1453972166.26, 1453972166.36, 1453972167.35, 1453972167.45
unit.000365, 1, sim, 1453969058.72, 1453969136.81, 1453969157.81, 1453969220.28, 1453969220.38, 1453969220.48, 1453974477.71,1453974477.72, 1453974596.83, 1453974596.96, 1453974597.03, 1453974598.46, 1453974598.55
