uid, iter, step, uid, step, Scheduling, StagingInput, AgentStagingInputPending, AgentStagingInput, AllocatingPending, Allocating, ExecutingPending, Executing, AgentStagingOutputPending, AgentStagingOutput, PendingOutputStaging, StagingOutput, Done

unit.000013, 1, sim, 1453769651.21, 1453769663.65, 1453769669.98, 1453769677.13, 1453769677.23, 1453769677.33, 1453769677.43,1453769677.54, 1453769801.08, 1453769802.89, 1453769802.99, 1453769804.4, 1453769804.49
unit.000014, 1, sim, 1453769651.21, 1453769665.12, 1453769671.49, 1453769680.21, 1453769680.31, 1453769680.41, 1453769680.51,1453769680.61, 1453769805.1, 1453769806.58, 1453769806.65, 1453769808.17, 1453769808.26
unit.000015, 1, sim, 1453769651.21, 1453769662.95, 1453769668.29, 1453769675.49, 1453769675.59, 1453769675.69, 1453769675.79,1453769675.9, 1453769800.78, 1453769802.28, 1453769802.38, 1453769802.96, 1453769803.05
unit.000016, 1, sim, 1453769651.21, 1453769663.25, 1453769669.48, 1453769676.11, 1453769676.21, 1453769676.31, 1453769676.41,1453769676.51, 1453769800.88, 1453769802.51, 1453769802.58, 1453769804.23, 1453769804.32
unit.000017, 1, sim, 1453769651.21, 1453769663.47, 1453769669.88, 1453769676.72, 1453769676.82, 1453769677.05, 1453769677.06,1453769677.13, 1453769801.51, 1453769803.7, 1453769803.8, 1453769804.76, 1453769804.84
unit.000018, 1, sim, 1453769651.21, 1453769659.05, 1453769662.56, 1453769666.27, 1453769666.37, 1453769666.47, 1453769666.57,1453769666.67, 1453769791.52, 1453769792.92, 1453769793.02, 1453769793.49, 1453769793.58
unit.000019, 1, sim, 1453769651.21, 1453769664.15, 1453769670.38, 1453769678.08, 1453769678.09, 1453769678.15, 1453769678.25,1453769678.35, 1453769805.2, 1453769806.75, 1453769806.85, 1453769808.17, 1453769808.26
unit.000020, 1, sim, 1453769651.22, 1453769660.15, 1453769665.08, 1453769668.93, 1453769669.03, 1453769669.13, 1453769669.23,1453769669.33, 1453769794.95, 1453769796.17, 1453769796.27, 1453769797.06, 1453769797.15
unit.000021, 1, sim, 1453769651.22, 1453769661.68, 1453769666.83, 1453769672.41, 1453769672.51, 1453769672.61, 1453769672.71,1453769672.81, 1453769798.57, 1453769799.63, 1453769799.73, 1453769800.82, 1453769800.91
unit.000022, 1, sim, 1453769651.22, 1453769665.02, 1453769671.39, 1453769680.13, 1453769680.14, 1453769680.21, 1453769680.3,1453769680.41, 1453769805.41, 1453769807.16, 1453769807.26, 1453769808.35, 1453769808.43
unit.000023, 1, sim, 1453769651.22, 1453769664.85, 1453769671.19, 1453769679.59, 1453769679.69, 1453769679.79, 1453769679.89,1453769679.99, 1453769805.71, 1453769807.77, 1453769807.87, 1453769808.7, 1453769808.78
unit.000024, 1, sim, 1453769651.22, 1453769657.47, 1453769660.75, 1453769662.7, 1453769662.71, 1453769662.78, 1453769662.88,1453769662.98, 1453769788.7, 1453769790.07, 1453769790.17, 1453769791.16, 1453769791.25
unit.000025, 1, sim, 1453769651.22, 1453769663.6, 1453769669.9, 1453769677.06, 1453769677.07, 1453769677.13, 1453769677.23,1453769677.33, 1453769800.48, 1453769801.67, 1453769801.77, 1453769802.79, 1453769802.87
unit.000026, 1, sim, 1453769651.23, 1453769661.37, 1453769666.48, 1453769671.93, 1453769671.93, 1453769672.0, 1453769672.1,1453769672.2, 1453769798.97, 1453769800.48, 1453769800.55, 1453769802.26, 1453769802.35
unit.000027, 1, sim, 1453769651.23, 1453769658.22, 1453769661.68, 1453769664.42, 1453769664.53, 1453769664.76, 1453769664.77,1453769664.83, 1453769789.29, 1453769791.09, 1453769791.19, 1453769791.68, 1453769791.77
unit.000028, 1, sim, 1453769651.23, 1453769658.57, 1453769662.06, 1453769665.25, 1453769665.35, 1453769665.45, 1453769665.55,1453769665.65, 1453769791.42, 1453769792.71, 1453769792.82, 1453769793.48, 1453769793.57
unit.000029, 1, sim, 1453769651.23, 1453769658.35, 1453769661.76, 1453769664.76, 1453769664.77, 1453769664.84, 1453769664.93,1453769665.03, 1453769791.83, 1453769793.53, 1453769793.63, 1453769794.92, 1453769795.01
unit.000030, 1, sim, 1453769651.23, 1453769658.52, 1453769661.96, 1453769665.04, 1453769665.14, 1453769665.24, 1453769665.34,1453769665.44, 1453769791.12, 1453769792.1, 1453769792.21, 1453769793.14, 1453769793.23
unit.000031, 1, sim, 1453769651.23, 1453769658.75, 1453769662.26, 1453769665.79, 1453769665.81, 1453769665.86, 1453769665.96,1453769666.06, 1453769791.32, 1453769792.37, 1453769792.41, 1453769793.3, 1453769793.39
unit.000032, 1, sim, 1453769651.24, 1453769660.8, 1453769665.81, 1453769670.36, 1453769670.46, 1453769670.56, 1453769670.66,1453769670.77, 1453769795.25, 1453769796.78, 1453769796.88, 1453769798.5, 1453769798.59
unit.000033, 1, sim, 1453769651.24, 1453769659.39, 1453769664.17, 1453769667.08, 1453769667.19, 1453769667.29, 1453769667.39,1453769667.49, 1453769791.73, 1453769793.36, 1453769793.43, 1453769794.75, 1453769794.84
unit.000034, 1, sim, 1453769651.24, 1453769659.62, 1453769664.47, 1453769667.83, 1453769667.84, 1453769667.9, 1453769668.0,1453769668.1, 1453769792.13, 1453769794.14, 1453769794.24, 1453769795.1, 1453769795.19
unit.000035, 1, sim, 1453769651.24, 1453769659.92, 1453769664.78, 1453769668.31, 1453769668.41, 1453769668.52, 1453769668.61,1453769668.72, 1453769795.39, 1453769796.99, 1453769797.09, 1453769798.5, 1453769798.59
unit.000036, 1, sim, 1453769651.24, 1453769660.1, 1453769664.98, 1453769668.85, 1453769668.86, 1453769668.93, 1453769669.02,1453769669.13, 1453769795.65, 1453769797.6, 1453769797.7, 1453769798.85, 1453769798.94
unit.000037, 1, sim, 1453769651.24, 1453769660.32, 1453769665.28, 1453769669.34, 1453769669.44, 1453769669.54, 1453769669.64,1453769669.74, 1453769795.45, 1453769797.19, 1453769797.29, 1453769798.68, 1453769798.77
unit.000038, 1, sim, 1453769651.24, 1453769660.67, 1453769665.8, 1453769670.16, 1453769670.26, 1453769670.36, 1453769670.46,1453769670.56, 1453769795.55, 1453769797.42, 1453769797.49, 1453769798.68, 1453769798.77
unit.000039, 1, sim, 1453769651.25, 1453769660.97, 1453769665.98, 1453769670.9, 1453769670.92, 1453769670.98, 1453769671.07,1453769671.18, 1453769795.75, 1453769797.8, 1453769797.9, 1453769798.86, 1453769798.94
unit.000040, 1, sim, 1453769651.25, 1453769661.15, 1453769666.18, 1453769671.18, 1453769671.28, 1453769671.39, 1453769671.48,1453769671.59, 1453769798.06, 1453769798.61, 1453769798.72, 1453769800.3, 1453769800.38
unit.000041, 1, sim, 1453769651.25, 1453769658.17, 1453769661.67, 1453769664.22, 1453769664.32, 1453769664.43, 1453769664.52,1453769664.62, 1453769788.4, 1453769789.46, 1453769789.56, 1453769790.98, 1453769791.07
unit.000042, 1, sim, 1453769651.25, 1453769661.55, 1453769666.81, 1453769672.21, 1453769672.31, 1453769672.41, 1453769672.51,1453769672.61, 1453769799.27, 1453769801.06, 1453769801.16, 1453769802.44, 1453769802.52
unit.000043, 1, sim, 1453769651.25, 1453769661.85, 1453769666.99, 1453769672.95, 1453769672.96, 1453769673.02, 1453769673.12,1453769673.22, 1453769798.67, 1453769799.83, 1453769799.94, 1453769800.82, 1453769800.91
unit.000044, 1, sim, 1453769651.25, 1453769662.2, 1453769667.38, 1453769673.64, 1453769673.74, 1453769673.97, 1453769673.98,1453769674.05, 1453769798.16, 1453769798.82, 1453769798.92, 1453769800.47, 1453769800.56
unit.000045, 1, sim, 1453769651.26, 1453769662.55, 1453769667.83, 1453769674.46, 1453769674.56, 1453769674.66, 1453769674.76,1453769674.87, 1453769801.18, 1453769803.09, 1453769803.19, 1453769804.4, 1453769804.49
unit.000046, 1, sim, 1453769651.26, 1453769662.77, 1453769668.09, 1453769675.08, 1453769675.18, 1453769675.28, 1453769675.38,1453769675.49, 1453769801.59, 1453769803.9, 1453769804.01, 1453769804.76, 1453769804.85
unit.000047, 1, sim, 1453769651.26, 1453769663.08, 1453769669.28, 1453769675.7, 1453769675.8, 1453769676.03, 1453769676.04,1453769676.1, 1453769801.79, 1453769804.31, 1453769804.41, 1453769804.93, 1453769805.02
unit.000048, 1, sim, 1453769651.26, 1453769663.3, 1453769669.58, 1453769676.31, 1453769676.41, 1453769676.51, 1453769676.61,1453769676.72, 1453769801.69, 1453769804.11, 1453769804.21, 1453769804.93, 1453769805.02
unit.000049, 1, sim, 1453769651.26, 1453769656.48, 1453769658.76, 1453769660.33, 1453769660.43, 1453769660.63, 1453769660.64,1453769660.73, 1453769785.07, 1453769785.21, 1453769785.29, 1453769786.88, 1453769786.97
unit.000050, 1, sim, 1453769651.26, 1453769656.77, 1453769659.06, 1453769660.94, 1453769661.04, 1453769661.14, 1453769661.24,1453769661.34, 1453769786.49, 1453769788.03, 1453769788.14, 1453769789.2, 1453769789.29
unit.000051, 1, sim, 1453769651.27, 1453769664.32, 1453769670.58, 1453769678.36, 1453769678.46, 1453769678.56, 1453769678.66,1453769678.76, 1453769804.3, 1453769805.33, 1453769805.43, 1453769806.55, 1453769806.64
unit.000052, 1, sim, 1453769651.27, 1453769664.59, 1453769670.92, 1453769679.11, 1453769679.11, 1453769679.18, 1453769679.28,1453769679.38, 1453769805.31, 1453769806.96, 1453769807.06, 1453769808.35, 1453769808.43
unit.000053, 1, sim, 1453769651.27, 1453769664.77, 1453769671.08, 1453769679.39, 1453769679.49, 1453769679.59, 1453769679.69,1453769679.79, 1453769804.1, 1453769804.92, 1453769805.02, 1453769806.37, 1453769806.46
unit.000054, 1, sim, 1453769651.27, 1453769663.43, 1453769669.68, 1453769676.52, 1453769676.62, 1453769676.72, 1453769676.82,1453769676.92, 1453769800.98, 1453769802.68, 1453769802.79, 1453769804.23, 1453769804.32
unit.000055, 1, sim, 1453769651.27, 1453769665.29, 1453769671.68, 1453769680.62, 1453769680.72, 1453769680.82, 1453769680.92,1453769681.02, 1453769803.79, 1453769804.72, 1453769804.82, 1453769806.2, 1453769806.29
unit.000056, 1, sim, 1453769651.27, 1453769655.03, 1453769656.29, 1453769656.81, 1453769656.91, 1453769657.01, 1453769657.11,1453769657.21, 1453769779.84, 1453769780.87, 1453769780.97, 1453769782.17, 1453769782.26
unit.000057, 1, sim, 1453769651.28, 1453769657.7, 1453769661.05, 1453769663.2, 1453769663.3, 1453769663.4, 1453769663.5,1453769663.6, 1453769788.81, 1453769790.3, 1453769790.37, 1453769791.33, 1453769791.42
unit.000058, 1, sim, 1453769651.28, 1453769658.0, 1453769661.36, 1453769663.81, 1453769663.91, 1453769664.02, 1453769664.11,1453769664.21, 1453769787.8, 1453769788.44, 1453769788.54, 1453769789.37, 1453769789.46
unit.000059, 1, sim, 1453769651.28, 1453769657.88, 1453769661.25, 1453769663.73, 1453769663.74, 1453769663.81, 1453769663.91,1453769664.01, 1453769788.3, 1453769789.29, 1453769789.36, 1453769790.81, 1453769790.9
unit.000060, 1, sim, 1453769651.28, 1453769656.95, 1453769660.15, 1453769661.35, 1453769661.45, 1453769661.66, 1453769661.67,1453769661.75, 1453769788.5, 1453769789.66, 1453769789.76, 1453769790.99, 1453769791.07
unit.000061, 1, sim, 1453769651.28, 1453769658.7, 1453769662.16, 1453769665.45, 1453769665.55, 1453769665.79, 1453769665.8,1453769665.85, 1453769791.93, 1453769793.73, 1453769793.84, 1453769794.93, 1453769795.01
unit.000062, 1, sim, 1453769651.28, 1453769658.92, 1453769662.46, 1453769666.07, 1453769666.16, 1453769666.27, 1453769666.37,1453769666.47, 1453769790.92, 1453769791.7, 1453769791.8, 1453769792.96, 1453769793.04
unit.000063, 1, sim, 1453769651.28, 1453769659.27, 1453769662.86, 1453769666.88, 1453769666.98, 1453769667.09, 1453769667.18,1453769667.29, 1453769792.37, 1453769794.55, 1453769794.65, 1453769795.45, 1453769795.54
unit.000064, 1, sim, 1453769651.29, 1453769659.45, 1453769664.27, 1453769667.29, 1453769667.39, 1453769667.49, 1453769667.59,1453769667.82, 1453769791.02, 1453769791.9, 1453769792.0, 1453769793.12, 1453769793.21
unit.000065, 1, sim, 1453769651.29, 1453769659.8, 1453769664.77, 1453769668.11, 1453769668.21, 1453769668.31, 1453769668.41,1453769668.51, 1453769794.38, 1453769794.95, 1453769795.06, 1453769795.8, 1453769795.89
unit.000066, 1, sim, 1453769651.29, 1453769659.97, 1453769664.88, 1453769668.52, 1453769668.62, 1453769668.85, 1453769668.86,1453769668.92, 1453769794.85, 1453769795.97, 1453769796.07, 1453769797.06, 1453769797.15
unit.000067, 1, sim, 1453769651.29, 1453769655.43, 1453769657.56, 1453769657.83, 1453769657.93, 1453769658.03, 1453769658.13,1453769658.23, 1453769779.53, 1453769780.26, 1453769780.36, 1453769781.83, 1453769781.92
unit.000068, 1, sim, 1453769651.29, 1453769655.95, 1453769658.15, 1453769659.06, 1453769659.16, 1453769659.26, 1453769659.36,1453769659.46, 1453769786.22, 1453769787.42, 1453769787.53, 1453769789.02, 1453769789.1
unit.000069, 1, sim, 1453769651.29, 1453769661.02, 1453769666.08, 1453769670.98, 1453769671.08, 1453769671.18, 1453769671.28,1453769671.38, 1453769794.64, 1453769795.56, 1453769795.66, 1453769796.71, 1453769796.8
unit.000070, 1, sim, 1453769651.3, 1453769658.4, 1453769661.86, 1453769664.83, 1453769664.94, 1453769665.04, 1453769665.14,1453769665.24, 1453769792.36, 1453769794.38, 1453769794.45, 1453769795.28, 1453769795.36
unit.000071, 1, sim, 1453769651.3, 1453769657.35, 1453769660.65, 1453769662.38, 1453769662.48, 1453769662.7, 1453769662.71,1453769662.78, 1453769788.1, 1453769788.85, 1453769788.95, 1453769789.55, 1453769789.64
unit.000072, 1, sim, 1453769651.3, 1453769658.87, 1453769662.36, 1453769665.86, 1453769665.96, 1453769666.06, 1453769666.16,1453769666.26, 1453769792.43, 1453769794.75, 1453769794.85, 1453769795.63, 1453769795.71
unit.000073, 1, sim, 1453769651.3, 1453769660.45, 1453769665.38, 1453769669.55, 1453769669.65, 1453769669.88, 1453769669.89,1453769669.95, 1453769795.05, 1453769796.41, 1453769796.48, 1453769798.33, 1453769798.41
unit.000074, 1, sim, 1453769651.3, 1453769662.03, 1453769667.19, 1453769673.23, 1453769673.33, 1453769673.44, 1453769673.53,1453769673.64, 1453769797.96, 1453769798.45, 1453769798.51, 1453769800.29, 1453769800.38
unit.000075, 1, sim, 1453769651.3, 1453769662.42, 1453769667.68, 1453769674.26, 1453769674.36, 1453769674.46, 1453769674.56,1453769674.66, 1453769798.26, 1453769799.02, 1453769799.12, 1453769800.47, 1453769800.56
unit.000076, 1, sim, 1453769651.3, 1453769662.6, 1453769667.89, 1453769674.67, 1453769674.77, 1453769675.0, 1453769675.01,1453769675.07, 1453769800.68, 1453769802.07, 1453769802.18, 1453769802.96, 1453769803.05
unit.000077, 1, sim, 1453769651.31, 1453769654.56, 1453769655.23, 1453769655.65, 1453769655.75, 1453769655.85, 1453769655.95,1453769656.05, 1453769780.24, 1453769781.75, 1453769781.78, 1453769783.61, 1453769783.7
unit.000078, 1, sim, 1453769651.31, 1453769656.25, 1453769658.58, 1453769659.67, 1453769659.78, 1453769659.88, 1453769659.98,1453769660.08, 1453769786.59, 1453769788.27, 1453769788.34, 1453769789.37, 1453769789.46
unit.000079, 1, sim, 1453769651.31, 1453769660.85, 1453769665.88, 1453769670.57, 1453769670.67, 1453769670.9, 1453769670.91,1453769670.97, 1453769794.54, 1453769795.39, 1453769795.46, 1453769796.54, 1453769796.62
unit.000080, 1, sim, 1453769651.31, 1453769663.77, 1453769670.08, 1453769677.34, 1453769677.44, 1453769677.54, 1453769677.64,1453769677.74, 1453769800.58, 1453769801.87, 1453769801.97, 1453769802.79, 1453769802.88
unit.000081, 1, sim, 1453769651.31, 1453769663.95, 1453769670.28, 1453769677.75, 1453769677.85, 1453769678.08, 1453769678.09,1453769678.15, 1453769804.6, 1453769805.57, 1453769805.63, 1453769806.55, 1453769806.64
unit.000082, 1, sim, 1453769651.31, 1453769664.24, 1453769670.48, 1453769678.16, 1453769678.26, 1453769678.36, 1453769678.46,1453769678.56, 1453769804.7, 1453769805.73, 1453769805.84, 1453769806.72, 1453769806.81
unit.000083, 1, sim, 1453769651.32, 1453769664.5, 1453769670.91, 1453769678.77, 1453769678.87, 1453769679.1, 1453769679.11,1453769679.17, 1453769804.8, 1453769805.94, 1453769806.04, 1453769806.72, 1453769806.81
unit.000084, 1, sim, 1453769651.32, 1453769664.67, 1453769670.98, 1453769679.18, 1453769679.28, 1453769679.38, 1453769679.48,1453769679.58, 1453769804.9, 1453769806.14, 1453769806.24, 1453769806.9, 1453769806.99
unit.000085, 1, sim, 1453769651.32, 1453769664.94, 1453769671.29, 1453769679.8, 1453769679.9, 1453769680.13, 1453769680.14,1453769680.2, 1453769805.0, 1453769806.35, 1453769806.45, 1453769806.9, 1453769806.99
unit.000086, 1, sim, 1453769651.32, 1453769665.2, 1453769671.58, 1453769680.41, 1453769680.51, 1453769680.61, 1453769680.71,1453769680.81, 1453769805.61, 1453769807.6, 1453769807.67, 1453769808.52, 1453769808.61
unit.000087, 1, sim, 1453769651.32, 1453769655.6, 1453769657.75, 1453769658.24, 1453769658.34, 1453769658.57, 1453769658.58,1453769658.64, 1453769785.58, 1453769786.23, 1453769786.31, 1453769787.4, 1453769787.49
unit.000088, 1, sim, 1453769651.32, 1453769657.3, 1453769660.64, 1453769662.17, 1453769662.27, 1453769662.37, 1453769662.47,1453769662.69, 1453769789.31, 1453769791.32, 1453769791.39, 1453769792.78, 1453769792.87
unit.000089, 1, sim, 1453769651.33, 1453769657.53, 1453769660.85, 1453769662.79, 1453769662.89, 1453769662.99, 1453769663.09,1453769663.19, 1453769788.27, 1453769789.05, 1453769789.15, 1453769789.72, 1453769789.81
unit.000090, 1, sim, 1453769651.33, 1453769657.82, 1453769661.15, 1453769663.4, 1453769663.5, 1453769663.74, 1453769663.74,1453769663.81, 1453769789.41, 1453769791.49, 1453769791.59, 1453769792.95, 1453769793.03
unit.000091, 1, sim, 1453769651.33, 1453769658.05, 1453769661.46, 1453769664.01, 1453769664.12, 1453769664.22, 1453769664.32,1453769664.42, 1453769788.91, 1453769790.47, 1453769790.58, 1453769791.34, 1453769791.42
unit.000092, 1, sim, 1453769651.33, 1453769657.0, 1453769660.25, 1453769661.66, 1453769661.67, 1453769661.76, 1453769661.86,1453769661.96, 1453769788.0, 1453769788.64, 1453769788.75, 1453769789.54, 1453769789.63
unit.000093, 1, sim, 1453769651.33, 1453769657.65, 1453769660.95, 1453769662.99, 1453769663.09, 1453769663.19, 1453769663.29,1453769663.4, 1453769789.11, 1453769790.88, 1453769790.98, 1453769791.51, 1453769791.61
unit.000094, 1, sim, 1453769651.33, 1453769659.22, 1453769662.76, 1453769666.81, 1453769666.82, 1453769666.88, 1453769666.98,1453769667.08, 1453769791.63, 1453769793.12, 1453769793.23, 1453769793.66, 1453769793.74
unit.000095, 1, sim, 1453769651.33, 1453769662.25, 1453769667.48, 1453769673.98, 1453769673.99, 1453769674.05, 1453769674.15,1453769674.25, 1453769799.17, 1453769800.85, 1453769800.96, 1453769802.44, 1453769802.52
unit.000096, 1, sim, 1453769651.34, 1453769662.38, 1453769667.58, 1453769674.05, 1453769674.15, 1453769674.25, 1453769674.35,1453769674.46, 1453769798.87, 1453769800.24, 1453769800.34, 1453769801.0, 1453769801.09
unit.000097, 1, sim, 1453769651.34, 1453769661.9, 1453769667.09, 1453769673.03, 1453769673.13, 1453769673.23, 1453769673.33,1453769673.43, 1453769799.46, 1453769801.26, 1453769801.36, 1453769802.61, 1453769802.7
unit.000098, 1, sim, 1453769651.34, 1453769656.13, 1453769658.36, 1453769659.6, 1453769659.61, 1453769659.68, 1453769659.77,1453769659.87, 1453769785.78, 1453769786.61, 1453769786.71, 1453769787.58, 1453769787.66
unit.000099, 1, sim, 1453769651.34, 1453769654.85, 1453769656.09, 1453769656.53, 1453769656.54, 1453769656.6, 1453769656.7,1453769656.8, 1453769778.83, 1453769779.24, 1453769779.34, 1453769780.37, 1453769780.46
unit.000100, 1, sim, 1453769651.34, 1453769655.78, 1453769657.95, 1453769658.65, 1453769658.75, 1453769658.85, 1453769658.95,1453769659.05, 1453769786.39, 1453769787.83, 1453769787.93, 1453769789.19, 1453769789.28
unit.000101, 1, sim, 1453769651.34, 1453769656.3, 1453769658.59, 1453769659.88, 1453769660.02, 1453769660.12, 1453769660.22,1453769660.32, 1453769785.88, 1453769786.81, 1453769786.92, 1453769787.58, 1453769787.67
unit.000102, 1, sim, 1453769651.35, 1453769656.65, 1453769658.96, 1453769660.74, 1453769660.84, 1453769660.94, 1453769661.04,1453769661.14, 1453769785.98, 1453769787.02, 1453769787.12, 1453769787.75, 1453769787.84
unit.000103, 1, sim, 1453769651.35, 1453769657.13, 1453769660.35, 1453769661.76, 1453769661.86, 1453769661.97, 1453769662.06,1453769662.16, 1453769789.01, 1453769790.68, 1453769790.78, 1453769791.51, 1453769791.59
unit.000104, 1, sim, 1453769651.35, 1453769654.68, 1453769655.88, 1453769655.99, 1453769656.09, 1453769656.19, 1453769656.29,1453769656.52, 1453769778.73, 1453769779.04, 1453769779.14, 1453769780.21, 1453769780.3
unit.000105, 1, sim, 1453769651.35, 1453769659.74, 1453769664.57, 1453769667.9, 1453769668.0, 1453769668.11, 1453769668.2,1453769668.31, 1453769794.74, 1453769795.77, 1453769795.87, 1453769796.89, 1453769796.98
unit.000106, 1, sim, 1453769651.35, 1453769661.2, 1453769666.28, 1453769671.39, 1453769671.49, 1453769671.59, 1453769671.69,1453769671.92, 1453769797.86, 1453769798.21, 1453769798.31, 1453769799.03, 1453769799.12
unit.000107, 1, sim, 1453769651.35, 1453769662.9, 1453769668.19, 1453769675.29, 1453769675.39, 1453769675.49, 1453769675.59,1453769675.69, 1453769801.29, 1453769803.29, 1453769803.4, 1453769804.58, 1453769804.67
unit.000108, 1, sim, 1453769651.36, 1453769664.41, 1453769670.68, 1453769678.57, 1453769678.67, 1453769678.77, 1453769678.87,1453769678.97, 1453769805.57, 1453769807.36, 1453769807.46, 1453769808.52, 1453769808.61
unit.000109, 1, sim, 1453769651.36, 1453769653.98, 1453769654.48, 1453769654.66, 1453769654.76, 1453769654.86, 1453769654.96,1453769655.06, 1453769779.67, 1453769780.46, 1453769780.56, 1453769781.99, 1453769782.08
unit.000110, 1, sim, 1453769651.36, 1453769655.25, 1453769656.59, 1453769657.55, 1453769657.56, 1453769657.62, 1453769657.72,1453769657.82, 1453769779.43, 1453769780.05, 1453769780.16, 1453769781.82, 1453769781.91
unit.000111, 1, sim, 1453769651.36, 1453769655.9, 1453769658.05, 1453769658.85, 1453769658.95, 1453769659.06, 1453769659.15,1453769659.26, 1453769785.68, 1453769786.41, 1453769786.51, 1453769787.41, 1453769787.5
unit.000112, 1, sim, 1453769651.36, 1453769662.73, 1453769667.99, 1453769675.0, 1453769675.01, 1453769675.08, 1453769675.17,1453769675.28, 1453769800.48, 1453769801.5, 1453769801.57, 1453769802.61, 1453769802.7
unit.000113, 1, sim, 1453769651.36, 1453769656.42, 1453769658.66, 1453769660.12, 1453769660.22, 1453769660.33, 1453769660.43,1453769660.62, 1453769785.38, 1453769785.8, 1453769785.9, 1453769787.23, 1453769787.31
unit.000114, 1, sim, 1453769651.36, 1453769657.18, 1453769660.45, 1453769661.96, 1453769662.07, 1453769662.17, 1453769662.27,1453769662.37, 1453769788.6, 1453769789.86, 1453769789.97, 1453769791.16, 1453769791.24
unit.000115, 1, sim, 1453769651.37, 1453769656.07, 1453769658.25, 1453769659.26, 1453769659.37, 1453769659.6, 1453769659.6,1453769659.67, 1453769785.28, 1453769785.59, 1453769785.7, 1453769787.06, 1453769787.15
unit.000116, 1, sim, 1453769651.37, 1453769660.63, 1453769665.58, 1453769669.96, 1453769670.05, 1453769670.16, 1453769670.25,1453769670.36, 1453769795.15, 1453769796.58, 1453769796.68, 1453769798.33, 1453769798.42
unit.000117, 1, sim, 1453769651.37, 1453769655.73, 1453769657.85, 1453769658.58, 1453769658.59, 1453769658.65, 1453769658.75,1453769658.85, 1453769785.21, 1453769785.39, 1453769785.49, 1453769787.05, 1453769787.14
unit.000118, 1, sim, 1453769651.37, 1453769659.57, 1453769664.37, 1453769667.5, 1453769667.6, 1453769667.82, 1453769667.83,1453769667.9, 1453769791.33, 1453769792.51, 1453769792.61, 1453769793.31, 1453769793.4
